,location,target,type,quantile,value
855,13,1 wk ahead cum death,quantile,0.7,3069.0
856,13,1 wk ahead cum death,quantile,0.75,3081.0
857,13,1 wk ahead cum death,quantile,0.8,3094.6666666666697
858,13,1 wk ahead cum death,quantile,0.85,3110.0
859,13,1 wk ahead cum death,quantile,0.9,3130.6666666666697
860,13,1 wk ahead cum death,quantile,0.95,3161.6666666666697
861,13,1 wk ahead cum death,quantile,0.975,3190.0
862,13,1 wk ahead cum death,quantile,0.99,3223.0
863,13,2 wk ahead cum death,quantile,0.01,2907.3333333333303
864,13,2 wk ahead cum death,quantile,0.025,2949.6666666666697
865,13,2 wk ahead cum death,quantile,0.05,2992.0
866,13,2 wk ahead cum death,quantile,0.1,3043.6666666666697
867,13,2 wk ahead cum death,quantile,0.15,3076.3333333333303
868,13,2 wk ahead cum death,quantile,0.2,3104.3333333333303
869,13,2 wk ahead cum death,quantile,0.25,3124.0
870,13,2 wk ahead cum death,quantile,0.3,3145.6666666666697
871,13,2 wk ahead cum death,quantile,0.35,3165.0
872,13,2 wk ahead cum death,quantile,0.4,3183.0
873,13,2 wk ahead cum death,quantile,0.45,3201.6666666666697
874,13,2 wk ahead cum death,quantile,0.5,3220.0
875,13,2 wk ahead cum death,quantile,0.55,3237.3333333333303
876,13,2 wk ahead cum death,quantile,0.6,3258.6666666666697
877,13,2 wk ahead cum death,quantile,0.65,3275.3333333333303
878,13,2 wk ahead cum death,quantile,0.7,3296.0
879,13,2 wk ahead cum death,quantile,0.75,3317.6666666666697
880,13,2 wk ahead cum death,quantile,0.8,3345.0
881,13,2 wk ahead cum death,quantile,0.85,3374.3333333333303
882,13,2 wk ahead cum death,quantile,0.9,3417.3333333333303
883,13,2 wk ahead cum death,quantile,0.95,3482.3333333333303
884,13,2 wk ahead cum death,quantile,0.975,3540.6666666666706
885,13,2 wk ahead cum death,quantile,0.99,3614.3333333333294
886,13,3 wk ahead cum death,quantile,0.01,2960.6666666666697
887,13,3 wk ahead cum death,quantile,0.025,3021.0
888,13,3 wk ahead cum death,quantile,0.05,3077.6666666666697
889,13,3 wk ahead cum death,quantile,0.1,3150.0
890,13,3 wk ahead cum death,quantile,0.15,3198.3333333333303
891,13,3 wk ahead cum death,quantile,0.2,3238.6666666666697
892,13,3 wk ahead cum death,quantile,0.25,3269.0
893,13,3 wk ahead cum death,quantile,0.3,3299.6666666666697
894,13,3 wk ahead cum death,quantile,0.35,3330.0
895,13,3 wk ahead cum death,quantile,0.4,3357.0
896,13,3 wk ahead cum death,quantile,0.45,3385.3333333333303
897,13,3 wk ahead cum death,quantile,0.5,3412.3333333333303
898,13,3 wk ahead cum death,quantile,0.55,3440.3333333333303
899,13,3 wk ahead cum death,quantile,0.6,3469.3333333333303
900,13,3 wk ahead cum death,quantile,0.65,3496.0
901,13,3 wk ahead cum death,quantile,0.7,3526.0
902,13,3 wk ahead cum death,quantile,0.75,3563.3333333333294
903,13,3 wk ahead cum death,quantile,0.8,3602.6666666666706
904,13,3 wk ahead cum death,quantile,0.85,3650.3333333333294
905,13,3 wk ahead cum death,quantile,0.9,3721.3333333333294
906,13,3 wk ahead cum death,quantile,0.95,3837.3333333333294
907,13,3 wk ahead cum death,quantile,0.975,3944.0
908,13,3 wk ahead cum death,quantile,0.99,4129.333333333329
909,13,4 wk ahead cum death,quantile,0.01,2992.0
910,13,4 wk ahead cum death,quantile,0.025,3073.3333333333303
911,13,4 wk ahead cum death,quantile,0.05,3148.6666666666697
912,13,4 wk ahead cum death,quantile,0.1,3245.3333333333303
913,13,4 wk ahead cum death,quantile,0.15,3312.3333333333303
914,13,4 wk ahead cum death,quantile,0.2,3366.3333333333303
915,13,4 wk ahead cum death,quantile,0.25,3406.0
916,13,4 wk ahead cum death,quantile,0.3,3450.3333333333303
917,13,4 wk ahead cum death,quantile,0.35,3489.6666666666697
918,13,4 wk ahead cum death,quantile,0.4,3525.6666666666706
919,13,4 wk ahead cum death,quantile,0.45,3564.3333333333294
920,13,4 wk ahead cum death,quantile,0.5,3602.6666666666706
921,13,4 wk ahead cum death,quantile,0.55,3640.0
922,13,4 wk ahead cum death,quantile,0.6,3684.0
923,13,4 wk ahead cum death,quantile,0.65,3721.0
924,13,4 wk ahead cum death,quantile,0.7,3765.3333333333294
925,13,4 wk ahead cum death,quantile,0.75,3812.0
926,13,4 wk ahead cum death,quantile,0.8,3870.0
927,13,4 wk ahead cum death,quantile,0.85,3937.3333333333294
928,13,4 wk ahead cum death,quantile,0.9,4036.6666666666706
929,13,4 wk ahead cum death,quantile,0.95,4218.0
930,13,4 wk ahead cum death,quantile,0.975,4438.333333333329
931,13,4 wk ahead cum death,quantile,0.99,4835.0
932,13,5 wk ahead cum death,quantile,0.01,3027.6666666666697
933,13,5 wk ahead cum death,quantile,0.025,3122.0
934,13,5 wk ahead cum death,quantile,0.05,3214.3333333333303
935,13,5 wk ahead cum death,quantile,0.1,3331.3333333333303
936,13,5 wk ahead cum death,quantile,0.15,3415.3333333333303
937,13,5 wk ahead cum death,quantile,0.2,3481.0
938,13,5 wk ahead cum death,quantile,0.25,3536.3333333333294
939,13,5 wk ahead cum death,quantile,0.3,3592.3333333333294
940,13,5 wk ahead cum death,quantile,0.35,3646.3333333333294
941,13,5 wk ahead cum death,quantile,0.4,3689.3333333333294
942,13,5 wk ahead cum death,quantile,0.45,3737.6666666666706
943,13,5 wk ahead cum death,quantile,0.5,3788.3333333333294
944,13,5 wk ahead cum death,quantile,0.55,3839.3333333333294
945,13,5 wk ahead cum death,quantile,0.6,3892.3333333333294
946,13,5 wk ahead cum death,quantile,0.65,3945.6666666666706
947,13,5 wk ahead cum death,quantile,0.7,4004.3333333333294
948,13,5 wk ahead cum death,quantile,0.75,4066.6666666666706
949,13,5 wk ahead cum death,quantile,0.8,4143.333333333329
950,13,5 wk ahead cum death,quantile,0.85,4243.333333333329
951,13,5 wk ahead cum death,quantile,0.9,4375.0
952,13,5 wk ahead cum death,quantile,0.95,4660.333333333329
953,13,5 wk ahead cum death,quantile,0.975,5048.666666666671
954,13,5 wk ahead cum death,quantile,0.99,5707.33333333333
955,13,1 wk ahead cum death,point,,3024.6666666666697
956,13,2 wk ahead cum death,point,,3220.0
957,13,3 wk ahead cum death,point,,3412.3333333333303
958,13,4 wk ahead cum death,point,,3602.6666666666706
959,13,5 wk ahead cum death,point,,3788.3333333333294
960,17,1 wk ahead inc death,quantile,0.01,85.6666666666667
961,17,1 wk ahead inc death,quantile,0.025,107.0
962,17,1 wk ahead inc death,quantile,0.05,132.0
963,17,1 wk ahead inc death,quantile,0.1,163.0
964,17,1 wk ahead inc death,quantile,0.15,182.666666666667
965,17,1 wk ahead inc death,quantile,0.2,199.0
966,17,1 wk ahead inc death,quantile,0.25,210.333333333333
967,17,1 wk ahead inc death,quantile,0.3,224.0
968,17,1 wk ahead inc death,quantile,0.35,234.666666666667
969,17,1 wk ahead inc death,quantile,0.4,246.0
970,17,1 wk ahead inc death,quantile,0.45,256.33333333333303
971,17,1 wk ahead inc death,quantile,0.5,266.66666666666697
972,17,1 wk ahead inc death,quantile,0.55,278.66666666666697
973,17,1 wk ahead inc death,quantile,0.6,290.66666666666697
974,17,1 wk ahead inc death,quantile,0.65,303.66666666666697
975,17,1 wk ahead inc death,quantile,0.7,316.66666666666697
976,17,1 wk ahead inc death,quantile,0.75,330.33333333333303
977,17,1 wk ahead inc death,quantile,0.8,346.333333333333
978,17,1 wk ahead inc death,quantile,0.85,366.333333333333
979,17,1 wk ahead inc death,quantile,0.9,388.0
980,17,1 wk ahead inc death,quantile,0.95,418.666666666667
981,17,1 wk ahead inc death,quantile,0.975,453.666666666667
982,17,1 wk ahead inc death,quantile,0.99,492.0
983,17,2 wk ahead inc death,quantile,0.01,44.0
984,17,2 wk ahead inc death,quantile,0.025,54.0
985,17,2 wk ahead inc death,quantile,0.05,70.3333333333333
986,17,2 wk ahead inc death,quantile,0.1,94.3333333333333
987,17,2 wk ahead inc death,quantile,0.15,122.0
988,17,2 wk ahead inc death,quantile,0.2,144.0
989,17,2 wk ahead inc death,quantile,0.25,160.666666666667
990,17,2 wk ahead inc death,quantile,0.3,175.333333333333
991,17,2 wk ahead inc death,quantile,0.35,190.333333333333
992,17,2 wk ahead inc death,quantile,0.4,206.0
993,17,2 wk ahead inc death,quantile,0.45,218.333333333333
994,17,2 wk ahead inc death,quantile,0.5,233.0
995,17,2 wk ahead inc death,quantile,0.55,249.333333333333
996,17,2 wk ahead inc death,quantile,0.6,265.66666666666697
997,17,2 wk ahead inc death,quantile,0.65,282.66666666666697
998,17,2 wk ahead inc death,quantile,0.7,299.66666666666697
999,17,2 wk ahead inc death,quantile,0.75,318.66666666666697
1000,17,2 wk ahead inc death,quantile,0.8,339.0
1001,17,2 wk ahead inc death,quantile,0.85,364.0
1002,17,2 wk ahead inc death,quantile,0.9,395.333333333333
1003,17,2 wk ahead inc death,quantile,0.95,442.0
1004,17,2 wk ahead inc death,quantile,0.975,488.0
1005,17,2 wk ahead inc death,quantile,0.99,542.333333333333
1006,17,3 wk ahead inc death,quantile,0.01,28.3333333333333
1007,17,3 wk ahead inc death,quantile,0.025,35.3333333333333
1008,17,3 wk ahead inc death,quantile,0.05,40.3333333333333
1009,17,3 wk ahead inc death,quantile,0.1,50.6666666666667
1010,17,3 wk ahead inc death,quantile,0.15,68.3333333333333
1011,17,3 wk ahead inc death,quantile,0.2,83.0
1012,17,3 wk ahead inc death,quantile,0.25,98.3333333333333
1013,17,3 wk ahead inc death,quantile,0.3,113.666666666667
1014,17,3 wk ahead inc death,quantile,0.35,135.0
1015,17,3 wk ahead inc death,quantile,0.4,153.333333333333
1016,17,3 wk ahead inc death,quantile,0.45,171.666666666667
1017,17,3 wk ahead inc death,quantile,0.5,190.0
1018,17,3 wk ahead inc death,quantile,0.55,205.666666666667
1019,17,3 wk ahead inc death,quantile,0.6,227.333333333333
1020,17,3 wk ahead inc death,quantile,0.65,249.0
1021,17,3 wk ahead inc death,quantile,0.7,271.66666666666697
1022,17,3 wk ahead inc death,quantile,0.75,299.33333333333303
1023,17,3 wk ahead inc death,quantile,0.8,328.0
1024,17,3 wk ahead inc death,quantile,0.85,356.0
1025,17,3 wk ahead inc death,quantile,0.9,410.0
1026,17,3 wk ahead inc death,quantile,0.95,486.666666666667
1027,17,3 wk ahead inc death,quantile,0.975,543.666666666667
1028,17,3 wk ahead inc death,quantile,0.99,660.333333333333
1029,17,4 wk ahead inc death,quantile,0.01,17.6666666666667
1030,17,4 wk ahead inc death,quantile,0.025,23.3333333333333
1031,17,4 wk ahead inc death,quantile,0.05,28.0
1032,17,4 wk ahead inc death,quantile,0.1,36.3333333333333
1033,17,4 wk ahead inc death,quantile,0.15,44.0
1034,17,4 wk ahead inc death,quantile,0.2,57.3333333333333
1035,17,4 wk ahead inc death,quantile,0.25,71.0
1036,17,4 wk ahead inc death,quantile,0.3,85.3333333333333
1037,17,4 wk ahead inc death,quantile,0.35,97.6666666666667
1038,17,4 wk ahead inc death,quantile,0.4,110.333333333333
1039,17,4 wk ahead inc death,quantile,0.45,129.333333333333
1040,17,4 wk ahead inc death,quantile,0.5,152.0
1041,17,4 wk ahead inc death,quantile,0.55,176.333333333333
1042,17,4 wk ahead inc death,quantile,0.6,205.0
1043,17,4 wk ahead inc death,quantile,0.65,229.666666666667
1044,17,4 wk ahead inc death,quantile,0.7,257.0
1045,17,4 wk ahead inc death,quantile,0.75,288.0
1046,17,4 wk ahead inc death,quantile,0.8,320.33333333333303
1047,17,4 wk ahead inc death,quantile,0.85,363.0
1048,17,4 wk ahead inc death,quantile,0.9,414.333333333333
1049,17,4 wk ahead inc death,quantile,0.95,513.0
1050,17,4 wk ahead inc death,quantile,0.975,627.666666666667
1051,17,4 wk ahead inc death,quantile,0.99,778.0
1052,17,5 wk ahead inc death,quantile,0.01,9.66666666666667
1053,17,5 wk ahead inc death,quantile,0.025,15.0
1054,17,5 wk ahead inc death,quantile,0.05,21.3333333333333
1055,17,5 wk ahead inc death,quantile,0.1,27.0
1056,17,5 wk ahead inc death,quantile,0.15,34.0
1057,17,5 wk ahead inc death,quantile,0.2,39.0
1058,17,5 wk ahead inc death,quantile,0.25,45.6666666666667
1059,17,5 wk ahead inc death,quantile,0.3,59.6666666666667
1060,17,5 wk ahead inc death,quantile,0.35,74.0
1061,17,5 wk ahead inc death,quantile,0.4,91.3333333333333
1062,17,5 wk ahead inc death,quantile,0.45,106.0
1063,17,5 wk ahead inc death,quantile,0.5,121.0
1064,17,5 wk ahead inc death,quantile,0.55,148.0
1065,17,5 wk ahead inc death,quantile,0.6,174.333333333333
1066,17,5 wk ahead inc death,quantile,0.65,206.0
1067,17,5 wk ahead inc death,quantile,0.7,239.666666666667
1068,17,5 wk ahead inc death,quantile,0.75,276.66666666666697
1069,17,5 wk ahead inc death,quantile,0.8,320.0
1070,17,5 wk ahead inc death,quantile,0.85,369.666666666667
1071,17,5 wk ahead inc death,quantile,0.9,436.333333333333
1072,17,5 wk ahead inc death,quantile,0.95,560.333333333333
1073,17,5 wk ahead inc death,quantile,0.975,678.0
1074,17,5 wk ahead inc death,quantile,0.99,917.333333333333
1075,17,1 wk ahead inc death,point,,266.66666666666697
1076,17,2 wk ahead inc death,point,,233.0
1077,17,3 wk ahead inc death,point,,190.0
1078,17,4 wk ahead inc death,point,,152.0
1079,17,5 wk ahead inc death,point,,121.0
1080,17,1 wk ahead cum death,quantile,0.01,6890.0
1081,17,1 wk ahead cum death,quantile,0.025,6924.0
1082,17,1 wk ahead cum death,quantile,0.05,6965.33333333333
1083,17,1 wk ahead cum death,quantile,0.1,7013.66666666667
1084,17,1 wk ahead cum death,quantile,0.15,7043.0
1085,17,1 wk ahead cum death,quantile,0.2,7069.0
1086,17,1 wk ahead cum death,quantile,0.25,7087.66666666667
1087,17,1 wk ahead cum death,quantile,0.3,7108.66666666667
1088,17,1 wk ahead cum death,quantile,0.35,7124.33333333333
1089,17,1 wk ahead cum death,quantile,0.4,7141.66666666667
1090,17,1 wk ahead cum death,quantile,0.45,7159.33333333333
1091,17,1 wk ahead cum death,quantile,0.5,7175.0
1092,17,1 wk ahead cum death,quantile,0.55,7192.66666666667
1093,17,1 wk ahead cum death,quantile,0.6,7210.33333333333
1094,17,1 wk ahead cum death,quantile,0.65,7228.33333333333
1095,17,1 wk ahead cum death,quantile,0.7,7247.33333333333
1096,17,1 wk ahead cum death,quantile,0.75,7267.66666666667
1097,17,1 wk ahead cum death,quantile,0.8,7291.66666666667
1098,17,1 wk ahead cum death,quantile,0.85,7319.33333333333
1099,17,1 wk ahead cum death,quantile,0.9,7351.33333333333
1100,17,1 wk ahead cum death,quantile,0.95,7401.0
1101,17,1 wk ahead cum death,quantile,0.975,7452.33333333333
1102,17,1 wk ahead cum death,quantile,0.99,7505.0
1103,17,2 wk ahead cum death,quantile,0.01,6938.33333333333
1104,17,2 wk ahead cum death,quantile,0.025,6981.66666666667
1105,17,2 wk ahead cum death,quantile,0.05,7037.66666666667
1106,17,2 wk ahead cum death,quantile,0.1,7110.0
1107,17,2 wk ahead cum death,quantile,0.15,7167.0
1108,17,2 wk ahead cum death,quantile,0.2,7214.0
1109,17,2 wk ahead cum death,quantile,0.25,7249.0
1110,17,2 wk ahead cum death,quantile,0.3,7284.0
1111,17,2 wk ahead cum death,quantile,0.35,7315.66666666667
1112,17,2 wk ahead cum death,quantile,0.4,7348.0
1113,17,2 wk ahead cum death,quantile,0.45,7378.33333333333
1114,17,2 wk ahead cum death,quantile,0.5,7407.66666666667
1115,17,2 wk ahead cum death,quantile,0.55,7441.33333333333
1116,17,2 wk ahead cum death,quantile,0.6,7475.33333333333
1117,17,2 wk ahead cum death,quantile,0.65,7511.0
1118,17,2 wk ahead cum death,quantile,0.7,7546.66666666667
1119,17,2 wk ahead cum death,quantile,0.75,7586.33333333333
1120,17,2 wk ahead cum death,quantile,0.8,7630.0
1121,17,2 wk ahead cum death,quantile,0.85,7681.33333333333
1122,17,2 wk ahead cum death,quantile,0.9,7744.33333333333
1123,17,2 wk ahead cum death,quantile,0.95,7841.33333333333
1124,17,2 wk ahead cum death,quantile,0.975,7936.66666666667
1125,17,2 wk ahead cum death,quantile,0.99,8041.66666666667
1126,17,3 wk ahead cum death,quantile,0.01,6969.33333333333
1127,17,3 wk ahead cum death,quantile,0.025,7016.66666666667
1128,17,3 wk ahead cum death,quantile,0.05,7081.0
1129,17,3 wk ahead cum death,quantile,0.1,7163.0
1130,17,3 wk ahead cum death,quantile,0.15,7237.66666666667
1131,17,3 wk ahead cum death,quantile,0.2,7299.0
1132,17,3 wk ahead cum death,quantile,0.25,7348.0
1133,17,3 wk ahead cum death,quantile,0.3,7400.0
1134,17,3 wk ahead cum death,quantile,0.35,7450.66666666667
1135,17,3 wk ahead cum death,quantile,0.4,7502.33333333333
1136,17,3 wk ahead cum death,quantile,0.45,7551.0
1137,17,3 wk ahead cum death,quantile,0.5,7600.0
1138,17,3 wk ahead cum death,quantile,0.55,7647.66666666667
1139,17,3 wk ahead cum death,quantile,0.6,7700.33333333333
1140,17,3 wk ahead cum death,quantile,0.65,7758.0
1141,17,3 wk ahead cum death,quantile,0.7,7819.66666666667
1142,17,3 wk ahead cum death,quantile,0.75,7885.0
1143,17,3 wk ahead cum death,quantile,0.8,7954.33333333333
1144,17,3 wk ahead cum death,quantile,0.85,8035.33333333333
1145,17,3 wk ahead cum death,quantile,0.9,8155.33333333333
1146,17,3 wk ahead cum death,quantile,0.95,8325.0
1147,17,3 wk ahead cum death,quantile,0.975,8464.33333333333
1148,17,3 wk ahead cum death,quantile,0.99,8695.66666666667
1149,17,4 wk ahead cum death,quantile,0.01,6989.66666666667
1150,17,4 wk ahead cum death,quantile,0.025,7043.0
1151,17,4 wk ahead cum death,quantile,0.05,7112.0
1152,17,4 wk ahead cum death,quantile,0.1,7201.0
1153,17,4 wk ahead cum death,quantile,0.15,7284.66666666667
1154,17,4 wk ahead cum death,quantile,0.2,7360.0
1155,17,4 wk ahead cum death,quantile,0.25,7422.33333333333
1156,17,4 wk ahead cum death,quantile,0.3,7488.0
1157,17,4 wk ahead cum death,quantile,0.35,7549.33333333333
1158,17,4 wk ahead cum death,quantile,0.4,7612.33333333333
1159,17,4 wk ahead cum death,quantile,0.45,7680.66666666667
1160,17,4 wk ahead cum death,quantile,0.5,7753.33333333333
1161,17,4 wk ahead cum death,quantile,0.55,7823.0
1162,17,4 wk ahead cum death,quantile,0.6,7905.33333333333
1163,17,4 wk ahead cum death,quantile,0.65,7987.0
1164,17,4 wk ahead cum death,quantile,0.7,8075.66666666667
1165,17,4 wk ahead cum death,quantile,0.75,8173.0
1166,17,4 wk ahead cum death,quantile,0.8,8274.66666666667
1167,17,4 wk ahead cum death,quantile,0.85,8394.33333333333
1168,17,4 wk ahead cum death,quantile,0.9,8567.0
1169,17,4 wk ahead cum death,quantile,0.95,8834.0
1170,17,4 wk ahead cum death,quantile,0.975,9090.66666666667
1171,17,4 wk ahead cum death,quantile,0.99,9455.33333333333
1172,17,5 wk ahead cum death,quantile,0.01,7000.66666666667
1173,17,5 wk ahead cum death,quantile,0.025,7061.66666666667
1174,17,5 wk ahead cum death,quantile,0.05,7135.33333333333
1175,17,5 wk ahead cum death,quantile,0.1,7231.66666666667
1176,17,5 wk ahead cum death,quantile,0.15,7320.66666666667
1177,17,5 wk ahead cum death,quantile,0.2,7401.0
1178,17,5 wk ahead cum death,quantile,0.25,7468.33333333333
1179,17,5 wk ahead cum death,quantile,0.3,7549.0
1180,17,5 wk ahead cum death,quantile,0.35,7624.66666666667
1181,17,5 wk ahead cum death,quantile,0.4,7706.0
1182,17,5 wk ahead cum death,quantile,0.45,7787.33333333333
1183,17,5 wk ahead cum death,quantile,0.5,7874.33333333333
1184,17,5 wk ahead cum death,quantile,0.55,7973.66666666667
1185,17,5 wk ahead cum death,quantile,0.6,8080.66666666667
1186,17,5 wk ahead cum death,quantile,0.65,8191.66666666667
1187,17,5 wk ahead cum death,quantile,0.7,8311.33333333333
1188,17,5 wk ahead cum death,quantile,0.75,8451.0
1189,17,5 wk ahead cum death,quantile,0.8,8591.333333333341
1190,17,5 wk ahead cum death,quantile,0.85,8763.66666666667
1191,17,5 wk ahead cum death,quantile,0.9,9005.0
1192,17,5 wk ahead cum death,quantile,0.95,9377.66666666667
1193,17,5 wk ahead cum death,quantile,0.975,9767.33333333333
1194,17,5 wk ahead cum death,quantile,0.99,10412.6666666667
1195,17,1 wk ahead cum death,point,,7175.0
1196,17,2 wk ahead cum death,point,,7407.66666666667
1197,17,3 wk ahead cum death,point,,7600.0
1198,17,4 wk ahead cum death,point,,7753.33333333333
1199,17,5 wk ahead cum death,point,,7874.33333333333
1200,24,1 wk ahead inc death,quantile,0.01,20.0
1201,24,1 wk ahead inc death,quantile,0.025,24.6666666666667
1202,24,1 wk ahead inc death,quantile,0.05,27.3333333333333
1203,24,1 wk ahead inc death,quantile,0.1,34.3333333333333
1204,24,1 wk ahead inc death,quantile,0.15,45.6666666666667
1205,24,1 wk ahead inc death,quantile,0.2,53.6666666666667
1206,24,1 wk ahead inc death,quantile,0.25,60.3333333333333
1207,24,1 wk ahead inc death,quantile,0.3,66.6666666666667
1208,24,1 wk ahead inc death,quantile,0.35,73.0
1209,24,1 wk ahead inc death,quantile,0.4,79.3333333333333
1210,24,1 wk ahead inc death,quantile,0.45,85.3333333333333
1211,24,1 wk ahead inc death,quantile,0.5,91.0
1212,24,1 wk ahead inc death,quantile,0.55,97.3333333333333
1213,24,1 wk ahead inc death,quantile,0.6,102.666666666667
1214,24,1 wk ahead inc death,quantile,0.65,108.666666666667
1215,24,1 wk ahead inc death,quantile,0.7,115.333333333333
1216,24,1 wk ahead inc death,quantile,0.75,123.333333333333
1217,24,1 wk ahead inc death,quantile,0.8,131.0
1218,24,1 wk ahead inc death,quantile,0.85,140.333333333333
1219,24,1 wk ahead inc death,quantile,0.9,152.666666666667
1220,24,1 wk ahead inc death,quantile,0.95,171.666666666667
1221,24,1 wk ahead inc death,quantile,0.975,191.666666666667
1222,24,1 wk ahead inc death,quantile,0.99,214.333333333333
1223,24,2 wk ahead inc death,quantile,0.01,10.3333333333333
1224,24,2 wk ahead inc death,quantile,0.025,14.0
1225,24,2 wk ahead inc death,quantile,0.05,17.0
1226,24,2 wk ahead inc death,quantile,0.1,21.0
1227,24,2 wk ahead inc death,quantile,0.15,24.0
1228,24,2 wk ahead inc death,quantile,0.2,26.0
1229,24,2 wk ahead inc death,quantile,0.25,28.6666666666667
1230,24,2 wk ahead inc death,quantile,0.3,34.3333333333333
1231,24,2 wk ahead inc death,quantile,0.35,41.3333333333333
1232,24,2 wk ahead inc death,quantile,0.4,48.6666666666667
1233,24,2 wk ahead inc death,quantile,0.45,56.3333333333333
1234,24,2 wk ahead inc death,quantile,0.5,65.3333333333333
1235,24,2 wk ahead inc death,quantile,0.55,74.0
1236,24,2 wk ahead inc death,quantile,0.6,83.0
1237,24,2 wk ahead inc death,quantile,0.65,92.6666666666667
1238,24,2 wk ahead inc death,quantile,0.7,102.333333333333
1239,24,2 wk ahead inc death,quantile,0.75,114.333333333333
1240,24,2 wk ahead inc death,quantile,0.8,126.666666666667
1241,24,2 wk ahead inc death,quantile,0.85,144.333333333333
1242,24,2 wk ahead inc death,quantile,0.9,166.666666666667
1243,24,2 wk ahead inc death,quantile,0.95,200.0
1244,24,2 wk ahead inc death,quantile,0.975,229.0
1245,24,2 wk ahead inc death,quantile,0.99,291.0
1246,24,3 wk ahead inc death,quantile,0.01,6.0
1247,24,3 wk ahead inc death,quantile,0.025,8.66666666666667
1248,24,3 wk ahead inc death,quantile,0.05,11.0
1249,24,3 wk ahead inc death,quantile,0.1,14.666666666666698
1250,24,3 wk ahead inc death,quantile,0.15,17.3333333333333
1251,24,3 wk ahead inc death,quantile,0.2,20.3333333333333
1252,24,3 wk ahead inc death,quantile,0.25,22.6666666666667
1253,24,3 wk ahead inc death,quantile,0.3,25.3333333333333
1254,24,3 wk ahead inc death,quantile,0.35,28.3333333333333
1255,24,3 wk ahead inc death,quantile,0.4,30.6666666666667
1256,24,3 wk ahead inc death,quantile,0.45,37.3333333333333
1257,24,3 wk ahead inc death,quantile,0.5,43.3333333333333
1258,24,3 wk ahead inc death,quantile,0.55,49.3333333333333
1259,24,3 wk ahead inc death,quantile,0.6,60.3333333333333
1260,24,3 wk ahead inc death,quantile,0.65,73.0
1261,24,3 wk ahead inc death,quantile,0.7,86.6666666666667
1262,24,3 wk ahead inc death,quantile,0.75,101.0
1263,24,3 wk ahead inc death,quantile,0.8,119.666666666667
1264,24,3 wk ahead inc death,quantile,0.85,137.666666666667
1265,24,3 wk ahead inc death,quantile,0.9,173.0
1266,24,3 wk ahead inc death,quantile,0.95,222.666666666667
1267,24,3 wk ahead inc death,quantile,0.975,280.66666666666697
1268,24,3 wk ahead inc death,quantile,0.99,373.666666666667
1269,24,4 wk ahead inc death,quantile,0.01,2.6666666666666696
1270,24,4 wk ahead inc death,quantile,0.025,4.66666666666667
1271,24,4 wk ahead inc death,quantile,0.05,6.33333333333333
1272,24,4 wk ahead inc death,quantile,0.1,10.3333333333333
1273,24,4 wk ahead inc death,quantile,0.15,13.0
1274,24,4 wk ahead inc death,quantile,0.2,15.333333333333302
1275,24,4 wk ahead inc death,quantile,0.25,17.6666666666667
1276,24,4 wk ahead inc death,quantile,0.3,21.0
1277,24,4 wk ahead inc death,quantile,0.35,23.6666666666667
1278,24,4 wk ahead inc death,quantile,0.4,26.6666666666667
1279,24,4 wk ahead inc death,quantile,0.45,29.6666666666667
1280,24,4 wk ahead inc death,quantile,0.5,33.3333333333333
1281,24,4 wk ahead inc death,quantile,0.55,39.0
1282,24,4 wk ahead inc death,quantile,0.6,48.3333333333333
1283,24,4 wk ahead inc death,quantile,0.65,59.3333333333333
1284,24,4 wk ahead inc death,quantile,0.7,75.6666666666667
1285,24,4 wk ahead inc death,quantile,0.75,93.6666666666667
1286,24,4 wk ahead inc death,quantile,0.8,113.666666666667
1287,24,4 wk ahead inc death,quantile,0.85,142.333333333333
1288,24,4 wk ahead inc death,quantile,0.9,190.0
1289,24,4 wk ahead inc death,quantile,0.95,281.33333333333303
1290,24,4 wk ahead inc death,quantile,0.975,383.0
1291,24,4 wk ahead inc death,quantile,0.99,625.0
1292,24,5 wk ahead inc death,quantile,0.01,1.33333333333333
1293,24,5 wk ahead inc death,quantile,0.025,2.6666666666666696
1294,24,5 wk ahead inc death,quantile,0.05,4.0
1295,24,5 wk ahead inc death,quantile,0.1,7.0
1296,24,5 wk ahead inc death,quantile,0.15,9.66666666666667
1297,24,5 wk ahead inc death,quantile,0.2,12.333333333333302
1298,24,5 wk ahead inc death,quantile,0.25,14.333333333333302
1299,24,5 wk ahead inc death,quantile,0.3,16.6666666666667
1300,24,5 wk ahead inc death,quantile,0.35,19.0
1301,24,5 wk ahead inc death,quantile,0.4,21.3333333333333
1302,24,5 wk ahead inc death,quantile,0.45,24.6666666666667
1303,24,5 wk ahead inc death,quantile,0.5,28.6666666666667
1304,24,5 wk ahead inc death,quantile,0.55,34.6666666666667
1305,24,5 wk ahead inc death,quantile,0.6,41.3333333333333
1306,24,5 wk ahead inc death,quantile,0.65,53.0
1307,24,5 wk ahead inc death,quantile,0.7,66.6666666666667
1308,24,5 wk ahead inc death,quantile,0.75,86.6666666666667
1309,24,5 wk ahead inc death,quantile,0.8,112.333333333333
1310,24,5 wk ahead inc death,quantile,0.85,147.0
1311,24,5 wk ahead inc death,quantile,0.9,206.0
1312,24,5 wk ahead inc death,quantile,0.95,315.66666666666697
1313,24,5 wk ahead inc death,quantile,0.975,479.666666666667
1314,24,5 wk ahead inc death,quantile,0.99,879.666666666667
1315,24,1 wk ahead inc death,point,,91.0
