,location,target,type,quantile,value
3144,08,1 day ahead inc death,point,,31.285714285714285
3145,08,1 day ahead inc death,quantile,0.01,10.0
3146,08,1 day ahead inc death,quantile,0.025,12.142857142857142
3147,08,1 day ahead inc death,quantile,0.05,14.428571428571427
3148,08,1 day ahead inc death,quantile,0.1,17.42857142857143
3149,08,1 day ahead inc death,quantile,0.15,19.57142857142857
3150,08,1 day ahead inc death,quantile,0.2,21.57142857142857
3151,08,1 day ahead inc death,quantile,0.25,23.142857142857146
3152,08,1 day ahead inc death,quantile,0.3,24.857142857142854
3153,08,1 day ahead inc death,quantile,0.35,26.42857142857143
3154,08,1 day ahead inc death,quantile,0.4,28.0
3155,08,1 day ahead inc death,quantile,0.45,29.57142857142857
3156,08,1 day ahead inc death,quantile,0.5,31.285714285714285
3157,08,1 day ahead inc death,quantile,0.55,33.0
3158,08,1 day ahead inc death,quantile,0.6,35.0
3159,08,1 day ahead inc death,quantile,0.65,36.85714285714286
3160,08,1 day ahead inc death,quantile,0.7,39.285714285714285
3161,08,1 day ahead inc death,quantile,0.75,41.714285714285715
3162,08,1 day ahead inc death,quantile,0.8,44.714285714285715
3163,08,1 day ahead inc death,quantile,0.85,48.28571428571429
3164,08,1 day ahead inc death,quantile,0.9,53.42857142857143
3165,08,1 day ahead inc death,quantile,0.95,61.714285714285715
3166,08,1 day ahead inc death,quantile,0.975,69.28571428571428
3167,08,1 day ahead inc death,quantile,0.99,80.57142857142857
3168,08,2 day ahead cum death,point,,775.1428571428571
3169,08,2 day ahead cum death,quantile,0.01,724.8571428571429
3170,08,2 day ahead cum death,quantile,0.025,731.1428571428571
3171,08,2 day ahead cum death,quantile,0.05,736.5714285714287
3172,08,2 day ahead cum death,quantile,0.1,743.4285714285713
3173,08,2 day ahead cum death,quantile,0.15,748.7142857142858
3174,08,2 day ahead cum death,quantile,0.2,752.8571428571429
3175,08,2 day ahead cum death,quantile,0.25,757.0
3176,08,2 day ahead cum death,quantile,0.3,760.7142857142858
3177,08,2 day ahead cum death,quantile,0.35,764.2857142857142
3178,08,2 day ahead cum death,quantile,0.4,767.8571428571429
3179,08,2 day ahead cum death,quantile,0.45,771.5714285714287
3180,08,2 day ahead cum death,quantile,0.5,775.1428571428571
3181,08,2 day ahead cum death,quantile,0.55,779.2857142857142
3182,08,2 day ahead cum death,quantile,0.6,783.1428571428571
3183,08,2 day ahead cum death,quantile,0.65,787.4285714285713
3184,08,2 day ahead cum death,quantile,0.7,792.0
3185,08,2 day ahead cum death,quantile,0.75,797.7142857142858
3186,08,2 day ahead cum death,quantile,0.8,804.2857142857142
3187,08,2 day ahead cum death,quantile,0.85,811.2857142857142
3188,08,2 day ahead cum death,quantile,0.9,821.1428571428571
3189,08,2 day ahead cum death,quantile,0.95,837.5785714285713
3190,08,2 day ahead cum death,quantile,0.975,853.2892857142857
3191,08,2 day ahead cum death,quantile,0.99,870.0014285714287
3192,08,2 day ahead inc death,point,,30.42857142857143
3193,08,2 day ahead inc death,quantile,0.01,9.714285714285717
3194,08,2 day ahead inc death,quantile,0.025,11.714285714285715
3195,08,2 day ahead inc death,quantile,0.05,14.0
3196,08,2 day ahead inc death,quantile,0.1,16.700000000000017
3197,08,2 day ahead inc death,quantile,0.15,18.714285714285715
3198,08,2 day ahead inc death,quantile,0.2,20.685714285714308
3199,08,2 day ahead inc death,quantile,0.25,22.428571428571423
3200,08,2 day ahead inc death,quantile,0.3,24.0
3201,08,2 day ahead inc death,quantile,0.35,25.42857142857143
3202,08,2 day ahead inc death,quantile,0.4,27.0
3203,08,2 day ahead inc death,quantile,0.45,28.714285714285715
3204,08,2 day ahead inc death,quantile,0.5,30.42857142857143
3205,08,2 day ahead inc death,quantile,0.55,32.0
3206,08,2 day ahead inc death,quantile,0.6,34.0
3207,08,2 day ahead inc death,quantile,0.65,36.0
3208,08,2 day ahead inc death,quantile,0.7,38.142857142857146
3209,08,2 day ahead inc death,quantile,0.75,40.857142857142854
3210,08,2 day ahead inc death,quantile,0.8,43.85714285714285
3211,08,2 day ahead inc death,quantile,0.85,47.57142857142857
3212,08,2 day ahead inc death,quantile,0.9,52.85714285714285
3213,08,2 day ahead inc death,quantile,0.95,61.14285714285714
3214,08,2 day ahead inc death,quantile,0.975,69.00357142857139
3215,08,2 day ahead inc death,quantile,0.99,79.57142857142857
3216,08,3 day ahead cum death,point,,806.4285714285713
3217,08,3 day ahead cum death,quantile,0.01,741.8571428571429
3218,08,3 day ahead cum death,quantile,0.025,749.5714285714287
3219,08,3 day ahead cum death,quantile,0.05,756.8571428571429
3220,08,3 day ahead cum death,quantile,0.1,765.4285714285713
3221,08,3 day ahead cum death,quantile,0.15,772.0
3222,08,3 day ahead cum death,quantile,0.2,778.1428571428571
3223,08,3 day ahead cum death,quantile,0.25,783.1071428571429
3224,08,3 day ahead cum death,quantile,0.3,788.0
3225,08,3 day ahead cum death,quantile,0.35,792.4285714285713
3226,08,3 day ahead cum death,quantile,0.4,796.8571428571429
3227,08,3 day ahead cum death,quantile,0.45,801.5714285714287
3228,08,3 day ahead cum death,quantile,0.5,806.4285714285713
3229,08,3 day ahead cum death,quantile,0.55,811.2071428571429
3230,08,3 day ahead cum death,quantile,0.6,816.4285714285713
3231,08,3 day ahead cum death,quantile,0.65,822.0
3232,08,3 day ahead cum death,quantile,0.7,828.4285714285713
3233,08,3 day ahead cum death,quantile,0.75,835.4285714285713
3234,08,3 day ahead cum death,quantile,0.8,843.2857142857142
3235,08,3 day ahead cum death,quantile,0.85,853.1428571428571
3236,08,3 day ahead cum death,quantile,0.9,865.4428571428574
3237,08,3 day ahead cum death,quantile,0.95,887.0
3238,08,3 day ahead cum death,quantile,0.975,906.4321428571428
3239,08,3 day ahead cum death,quantile,0.99,933.8614285714286
3240,08,3 day ahead inc death,point,,29.57142857142857
3241,08,3 day ahead inc death,quantile,0.01,9.0
3242,08,3 day ahead inc death,quantile,0.025,11.142857142857142
3243,08,3 day ahead inc death,quantile,0.05,13.0
3244,08,3 day ahead inc death,quantile,0.1,15.857142857142856
3245,08,3 day ahead inc death,quantile,0.15,18.0
3246,08,3 day ahead inc death,quantile,0.2,19.714285714285715
3247,08,3 day ahead inc death,quantile,0.25,21.57142857142857
3248,08,3 day ahead inc death,quantile,0.3,23.142857142857146
3249,08,3 day ahead inc death,quantile,0.35,24.714285714285715
3250,08,3 day ahead inc death,quantile,0.4,26.285714285714285
3251,08,3 day ahead inc death,quantile,0.45,27.857142857142854
3252,08,3 day ahead inc death,quantile,0.5,29.57142857142857
3253,08,3 day ahead inc death,quantile,0.55,31.285714285714285
3254,08,3 day ahead inc death,quantile,0.6,33.142857142857146
3255,08,3 day ahead inc death,quantile,0.65,35.285714285714285
3256,08,3 day ahead inc death,quantile,0.7,37.714285714285715
3257,08,3 day ahead inc death,quantile,0.75,40.57142857142857
3258,08,3 day ahead inc death,quantile,0.8,43.57142857142858
3259,08,3 day ahead inc death,quantile,0.85,48.0
3260,08,3 day ahead inc death,quantile,0.9,53.14285714285714
3261,08,3 day ahead inc death,quantile,0.95,62.14285714285714
3262,08,3 day ahead inc death,quantile,0.975,70.43214285714281
3263,08,3 day ahead inc death,quantile,0.99,81.14428571428573
3264,08,4 day ahead cum death,point,,836.7142857142858
3265,08,4 day ahead cum death,quantile,0.01,758.5714285714287
3266,08,4 day ahead cum death,quantile,0.025,767.5678571428571
3267,08,4 day ahead cum death,quantile,0.05,775.8571428571429
3268,08,4 day ahead cum death,quantile,0.1,787.1285714285713
3269,08,4 day ahead cum death,quantile,0.15,795.407142857143
3270,08,4 day ahead cum death,quantile,0.2,802.1428571428571
3271,08,4 day ahead cum death,quantile,0.25,808.5714285714287
3272,08,4 day ahead cum death,quantile,0.3,814.2857142857142
3273,08,4 day ahead cum death,quantile,0.35,820.1428571428571
3274,08,4 day ahead cum death,quantile,0.4,825.4285714285713
3275,08,4 day ahead cum death,quantile,0.45,830.7142857142858
3276,08,4 day ahead cum death,quantile,0.5,836.7142857142858
3277,08,4 day ahead cum death,quantile,0.55,842.8571428571429
3278,08,4 day ahead cum death,quantile,0.6,849.5714285714287
3279,08,4 day ahead cum death,quantile,0.65,856.4285714285713
3280,08,4 day ahead cum death,quantile,0.7,863.7142857142858
3281,08,4 day ahead cum death,quantile,0.75,872.1428571428571
3282,08,4 day ahead cum death,quantile,0.8,882.7142857142858
3283,08,4 day ahead cum death,quantile,0.85,894.4285714285713
3284,08,4 day ahead cum death,quantile,0.9,910.4285714285713
3285,08,4 day ahead cum death,quantile,0.95,936.5714285714287
3286,08,4 day ahead cum death,quantile,0.975,962.0071428571428
3287,08,4 day ahead cum death,quantile,0.99,995.86
3288,08,4 day ahead inc death,point,,29.0
3289,08,4 day ahead inc death,quantile,0.01,8.285714285714285
3290,08,4 day ahead inc death,quantile,0.025,10.428571428571429
3291,08,4 day ahead inc death,quantile,0.05,12.428571428571427
3292,08,4 day ahead inc death,quantile,0.1,15.285714285714285
3293,08,4 day ahead inc death,quantile,0.15,17.285714285714285
3294,08,4 day ahead inc death,quantile,0.2,19.142857142857142
3295,08,4 day ahead inc death,quantile,0.25,20.714285714285715
3296,08,4 day ahead inc death,quantile,0.3,22.428571428571423
3297,08,4 day ahead inc death,quantile,0.35,24.0
3298,08,4 day ahead inc death,quantile,0.4,25.714285714285715
3299,08,4 day ahead inc death,quantile,0.45,27.285714285714285
3300,08,4 day ahead inc death,quantile,0.5,29.0
3301,08,4 day ahead inc death,quantile,0.55,30.714285714285715
3302,08,4 day ahead inc death,quantile,0.6,32.714285714285715
3303,08,4 day ahead inc death,quantile,0.65,34.85714285714286
3304,08,4 day ahead inc death,quantile,0.7,37.285714285714285
3305,08,4 day ahead inc death,quantile,0.75,39.85714285714286
3306,08,4 day ahead inc death,quantile,0.8,43.0
3307,08,4 day ahead inc death,quantile,0.85,47.14285714285714
3308,08,4 day ahead inc death,quantile,0.9,52.57142857142857
3309,08,4 day ahead inc death,quantile,0.95,62.00714285714275
3310,08,4 day ahead inc death,quantile,0.975,71.14642857142853
3311,08,4 day ahead inc death,quantile,0.99,84.43000000000002
3312,08,5 day ahead cum death,point,,866.0714285714287
3313,08,5 day ahead cum death,quantile,0.01,774.2842857142857
3314,08,5 day ahead cum death,quantile,0.025,784.8571428571429
3315,08,5 day ahead cum death,quantile,0.05,794.2857142857142
3316,08,5 day ahead cum death,quantile,0.1,807.2857142857142
3317,08,5 day ahead cum death,quantile,0.15,816.5714285714287
3318,08,5 day ahead cum death,quantile,0.2,825.4285714285713
3319,08,5 day ahead cum death,quantile,0.25,832.5714285714287
3320,08,5 day ahead cum death,quantile,0.3,839.5714285714287
3321,08,5 day ahead cum death,quantile,0.35,846.2857142857142
3322,08,5 day ahead cum death,quantile,0.4,852.6571428571428
3323,08,5 day ahead cum death,quantile,0.45,859.0
3324,08,5 day ahead cum death,quantile,0.5,866.0714285714287
3325,08,5 day ahead cum death,quantile,0.55,873.4285714285713
3326,08,5 day ahead cum death,quantile,0.6,881.4285714285713
3327,08,5 day ahead cum death,quantile,0.65,889.7142857142858
3328,08,5 day ahead cum death,quantile,0.7,899.1428571428571
3329,08,5 day ahead cum death,quantile,0.75,909.0
3330,08,5 day ahead cum death,quantile,0.8,920.7142857142856
3331,08,5 day ahead cum death,quantile,0.85,934.8571428571428
3332,08,5 day ahead cum death,quantile,0.9,955.0
3333,08,5 day ahead cum death,quantile,0.95,986.7142857142856
3334,08,5 day ahead cum death,quantile,0.975,1018.2928571428572
3335,08,5 day ahead cum death,quantile,0.99,1058.5714285714287
3336,08,5 day ahead inc death,point,,28.142857142857146
3337,08,5 day ahead inc death,quantile,0.01,8.0
3338,08,5 day ahead inc death,quantile,0.025,10.0
3339,08,5 day ahead inc death,quantile,0.05,11.857142857142858
3340,08,5 day ahead inc death,quantile,0.1,14.428571428571427
3341,08,5 day ahead inc death,quantile,0.15,16.428571428571427
3342,08,5 day ahead inc death,quantile,0.2,18.285714285714285
3343,08,5 day ahead inc death,quantile,0.25,19.857142857142858
3344,08,5 day ahead inc death,quantile,0.3,21.42857142857143
3345,08,5 day ahead inc death,quantile,0.35,23.142857142857146
3346,08,5 day ahead inc death,quantile,0.4,24.857142857142854
3347,08,5 day ahead inc death,quantile,0.45,26.42857142857143
3348,08,5 day ahead inc death,quantile,0.5,28.142857142857146
3349,08,5 day ahead inc death,quantile,0.55,29.714285714285715
3350,08,5 day ahead inc death,quantile,0.6,31.714285714285715
3351,08,5 day ahead inc death,quantile,0.65,33.85714285714286
3352,08,5 day ahead inc death,quantile,0.7,36.142857142857146
3353,08,5 day ahead inc death,quantile,0.75,39.0
3354,08,5 day ahead inc death,quantile,0.8,42.142857142857146
3355,08,5 day ahead inc death,quantile,0.85,46.42857142857143
3356,08,5 day ahead inc death,quantile,0.9,52.28571428571429
3357,08,5 day ahead inc death,quantile,0.95,61.28571428571429
3358,08,5 day ahead inc death,quantile,0.975,71.42857142857143
3359,08,5 day ahead inc death,quantile,0.99,84.14428571428573
3360,08,6 day ahead cum death,point,,894.1428571428571
3361,08,6 day ahead cum death,quantile,0.01,788.0
3362,08,6 day ahead cum death,quantile,0.025,800.1428571428571
3363,08,6 day ahead cum death,quantile,0.05,811.0
3364,08,6 day ahead cum death,quantile,0.1,826.0
3365,08,6 day ahead cum death,quantile,0.15,837.4285714285713
3366,08,6 day ahead cum death,quantile,0.2,847.1428571428571
3367,08,6 day ahead cum death,quantile,0.25,855.4285714285713
3368,08,6 day ahead cum death,quantile,0.3,863.4285714285713
3369,08,6 day ahead cum death,quantile,0.35,871.0
3370,08,6 day ahead cum death,quantile,0.4,878.8571428571429
3371,08,6 day ahead cum death,quantile,0.45,886.1428571428571
3372,08,6 day ahead cum death,quantile,0.5,894.1428571428571
3373,08,6 day ahead cum death,quantile,0.55,902.5714285714287
3374,08,6 day ahead cum death,quantile,0.6,912.2857142857144
3375,08,6 day ahead cum death,quantile,0.65,922.2857142857144
3376,08,6 day ahead cum death,quantile,0.7,932.5714285714287
3377,08,6 day ahead cum death,quantile,0.75,944.8928571428577
3378,08,6 day ahead cum death,quantile,0.8,959.0
3379,08,6 day ahead cum death,quantile,0.85,975.8571428571428
3380,08,6 day ahead cum death,quantile,0.9,999.1571428571433
3381,08,6 day ahead cum death,quantile,0.95,1038.0
3382,08,6 day ahead cum death,quantile,0.975,1074.4285714285713
3383,08,6 day ahead cum death,quantile,0.99,1123.857142857143
3384,08,6 day ahead inc death,point,,26.92857142857143
3385,08,6 day ahead inc death,quantile,0.01,7.141428571428572
3386,08,6 day ahead inc death,quantile,0.025,9.142857142857142
3387,08,6 day ahead inc death,quantile,0.05,11.0
3388,08,6 day ahead inc death,quantile,0.1,13.428571428571427
3389,08,6 day ahead inc death,quantile,0.15,15.571428571428573
3390,08,6 day ahead inc death,quantile,0.2,17.285714285714285
3391,08,6 day ahead inc death,quantile,0.25,18.857142857142858
3392,08,6 day ahead inc death,quantile,0.3,20.42857142857143
3393,08,6 day ahead inc death,quantile,0.35,21.857142857142854
3394,08,6 day ahead inc death,quantile,0.4,23.57142857142857
3395,08,6 day ahead inc death,quantile,0.45,25.285714285714285
3396,08,6 day ahead inc death,quantile,0.5,26.92857142857143
3397,08,6 day ahead inc death,quantile,0.55,28.714285714285715
3398,08,6 day ahead inc death,quantile,0.6,30.714285714285715
3399,08,6 day ahead inc death,quantile,0.65,32.714285714285715
3400,08,6 day ahead inc death,quantile,0.7,35.285714285714285
3401,08,6 day ahead inc death,quantile,0.75,38.0
3402,08,6 day ahead inc death,quantile,0.8,41.42857142857143
3403,08,6 day ahead inc death,quantile,0.85,45.57142857142857
3404,08,6 day ahead inc death,quantile,0.9,51.42857142857143
3405,08,6 day ahead inc death,quantile,0.95,61.28571428571429
3406,08,6 day ahead inc death,quantile,0.975,71.85714285714286
3407,08,6 day ahead inc death,quantile,0.99,86.0
3408,08,7 day ahead cum death,point,,921.5714285714287
3409,08,7 day ahead cum death,quantile,0.01,800.7142857142858
3410,08,7 day ahead cum death,quantile,0.025,814.0
3411,08,7 day ahead cum death,quantile,0.05,827.0
3412,08,7 day ahead cum death,quantile,0.1,843.5714285714287
3413,08,7 day ahead cum death,quantile,0.15,857.1428571428571
3414,08,7 day ahead cum death,quantile,0.2,867.2857142857142
3415,08,7 day ahead cum death,quantile,0.25,876.7142857142858
3416,08,7 day ahead cum death,quantile,0.3,886.0
3417,08,7 day ahead cum death,quantile,0.35,895.0
3418,08,7 day ahead cum death,quantile,0.4,903.8571428571428
3419,08,7 day ahead cum death,quantile,0.45,912.8571428571428
3420,08,7 day ahead cum death,quantile,0.5,921.5714285714287
3421,08,7 day ahead cum death,quantile,0.55,931.1428571428572
3422,08,7 day ahead cum death,quantile,0.6,942.4285714285713
3423,08,7 day ahead cum death,quantile,0.65,953.4785714285716
3424,08,7 day ahead cum death,quantile,0.7,966.1428571428572
3425,08,7 day ahead cum death,quantile,0.75,979.8571428571428
3426,08,7 day ahead cum death,quantile,0.8,996.8571428571428
3427,08,7 day ahead cum death,quantile,0.85,1016.1428571428572
3428,08,7 day ahead cum death,quantile,0.9,1043.5857142857146
3429,08,7 day ahead cum death,quantile,0.95,1091.0071428571428
3430,08,7 day ahead cum death,quantile,0.975,1132.2892857142854
3431,08,7 day ahead cum death,quantile,0.99,1191.7228571428575
3432,08,7 day ahead inc death,point,,26.0
3433,08,7 day ahead inc death,quantile,0.01,6.7142857142857135
3434,08,7 day ahead inc death,quantile,0.025,8.425000000000004
3435,08,7 day ahead inc death,quantile,0.05,10.135714285714293
3436,08,7 day ahead inc death,quantile,0.1,12.714285714285715
3437,08,7 day ahead inc death,quantile,0.15,14.571428571428573
3438,08,7 day ahead inc death,quantile,0.2,16.285714285714285
3439,08,7 day ahead inc death,quantile,0.25,17.857142857142858
3440,08,7 day ahead inc death,quantile,0.3,19.57142857142857
3441,08,7 day ahead inc death,quantile,0.35,21.142857142857142
3442,08,7 day ahead inc death,quantile,0.4,22.71428571428571
3443,08,7 day ahead inc death,quantile,0.45,24.28571428571429
3444,08,7 day ahead inc death,quantile,0.5,26.0
3445,08,7 day ahead inc death,quantile,0.55,27.714285714285715
3446,08,7 day ahead inc death,quantile,0.6,29.714285714285715
3447,08,7 day ahead inc death,quantile,0.65,32.0
3448,08,7 day ahead inc death,quantile,0.7,34.57142857142857
3449,08,7 day ahead inc death,quantile,0.75,37.42857142857143
3450,08,7 day ahead inc death,quantile,0.8,40.85714285714286
3451,08,7 day ahead inc death,quantile,0.85,45.14285714285714
3452,08,7 day ahead inc death,quantile,0.9,51.42857142857143
3453,08,7 day ahead inc death,quantile,0.95,62.42857142857143
3454,08,7 day ahead inc death,quantile,0.975,72.57499999999995
3455,08,7 day ahead inc death,quantile,0.99,87.57142857142857
3456,08,1 wk ahead cum death,point,,866.0714285714287
3457,08,1 wk ahead cum death,quantile,0.01,774.2842857142857
3458,08,1 wk ahead cum death,quantile,0.025,784.8571428571429
3459,08,1 wk ahead cum death,quantile,0.05,794.2857142857142
3460,08,1 wk ahead cum death,quantile,0.1,807.2857142857142
3461,08,1 wk ahead cum death,quantile,0.15,816.5714285714287
3462,08,1 wk ahead cum death,quantile,0.2,825.4285714285713
3463,08,1 wk ahead cum death,quantile,0.25,832.5714285714287
3464,08,1 wk ahead cum death,quantile,0.3,839.5714285714287
3465,08,1 wk ahead cum death,quantile,0.35,846.2857142857142
3466,08,1 wk ahead cum death,quantile,0.4,852.6571428571428
3467,08,1 wk ahead cum death,quantile,0.45,859.0
3468,08,1 wk ahead cum death,quantile,0.5,866.0714285714287
3469,08,1 wk ahead cum death,quantile,0.55,873.4285714285713
3470,08,1 wk ahead cum death,quantile,0.6,881.4285714285713
3471,08,1 wk ahead cum death,quantile,0.65,889.7142857142858
3472,08,1 wk ahead cum death,quantile,0.7,899.1428571428571
3473,08,1 wk ahead cum death,quantile,0.75,909.0
3474,08,1 wk ahead cum death,quantile,0.8,920.7142857142856
3475,08,1 wk ahead cum death,quantile,0.85,934.8571428571428
3476,08,1 wk ahead cum death,quantile,0.9,955.0
3477,08,1 wk ahead cum death,quantile,0.95,986.7142857142856
3478,08,1 wk ahead cum death,quantile,0.975,1018.2928571428572
3479,08,1 wk ahead cum death,quantile,0.99,1058.5714285714287
3480,08,1 wk ahead inc death,point,,194.0
3481,08,1 wk ahead inc death,quantile,0.01,112.85714285714286
3482,08,1 wk ahead inc death,quantile,0.025,123.14285714285715
3483,08,1 wk ahead inc death,quantile,0.05,131.57142857142858
3484,08,1 wk ahead inc death,quantile,0.1,143.12857142857143
3485,08,1 wk ahead inc death,quantile,0.15,151.57142857142858
3486,08,1 wk ahead inc death,quantile,0.2,158.71428571428572
3487,08,1 wk ahead inc death,quantile,0.25,165.28571428571428
3488,08,1 wk ahead inc death,quantile,0.3,171.0
3489,08,1 wk ahead inc death,quantile,0.35,176.85714285714286
3490,08,1 wk ahead inc death,quantile,0.4,182.2857142857143
3491,08,1 wk ahead inc death,quantile,0.45,188.14285714285717
3492,08,1 wk ahead inc death,quantile,0.5,194.0
3493,08,1 wk ahead inc death,quantile,0.55,199.85714285714286
3494,08,1 wk ahead inc death,quantile,0.6,205.91428571428597
3495,08,1 wk ahead inc death,quantile,0.65,212.7142857142857
3496,08,1 wk ahead inc death,quantile,0.7,219.57142857142856
3497,08,1 wk ahead inc death,quantile,0.75,227.28571428571428
3498,08,1 wk ahead inc death,quantile,0.8,236.42857142857144
3499,08,1 wk ahead inc death,quantile,0.85,248.28571428571428
3500,08,1 wk ahead inc death,quantile,0.9,263.57142857142856
3501,08,1 wk ahead inc death,quantile,0.95,287.0
3502,08,1 wk ahead inc death,quantile,0.975,311.71785714285716
3503,08,1 wk ahead inc death,quantile,0.99,339.15285714285733
3504,08,2 wk ahead cum death,point,,1040.5714285714287
3505,08,2 wk ahead cum death,quantile,0.01,845.8557142857144
3506,08,2 wk ahead cum death,quantile,0.025,865.7107142857143
3507,08,2 wk ahead cum death,quantile,0.05,885.4214285714287
3508,08,2 wk ahead cum death,quantile,0.1,911.1428571428572
3509,08,2 wk ahead cum death,quantile,0.15,931.8571428571428
3510,08,2 wk ahead cum death,quantile,0.2,949.0
3511,08,2 wk ahead cum death,quantile,0.25,965.2857142857144
3512,08,2 wk ahead cum death,quantile,0.3,980.7142857142858
3513,08,2 wk ahead cum death,quantile,0.35,995.5214285714287
3514,08,2 wk ahead cum death,quantile,0.4,1010.0
3515,08,2 wk ahead cum death,quantile,0.45,1025.142857142857
3516,08,2 wk ahead cum death,quantile,0.5,1040.5714285714287
3517,08,2 wk ahead cum death,quantile,0.55,1058.142857142857
3518,08,2 wk ahead cum death,quantile,0.6,1075.7142857142858
3519,08,2 wk ahead cum death,quantile,0.65,1095.0
3520,08,2 wk ahead cum death,quantile,0.7,1117.142857142857
3521,08,2 wk ahead cum death,quantile,0.75,1141.857142857143
3522,08,2 wk ahead cum death,quantile,0.8,1171.1714285714286
3523,08,2 wk ahead cum death,quantile,0.85,1207.142857142857
3524,08,2 wk ahead cum death,quantile,0.9,1261.728571428572
3525,08,2 wk ahead cum death,quantile,0.95,1349.7285714285713
3526,08,2 wk ahead cum death,quantile,0.975,1438.3178571428564
3527,08,2 wk ahead cum death,quantile,0.99,1572.1514285714288
3528,08,2 wk ahead inc death,point,,175.0
3529,08,2 wk ahead inc death,quantile,0.01,74.71428571428572
3530,08,2 wk ahead inc death,quantile,0.025,85.85357142857143
3531,08,2 wk ahead inc death,quantile,0.05,95.14285714285714
3532,08,2 wk ahead inc death,quantile,0.1,108.71428571428572
3533,08,2 wk ahead inc death,quantile,0.15,119.42857142857143
3534,08,2 wk ahead inc death,quantile,0.2,128.28571428571428
3535,08,2 wk ahead inc death,quantile,0.25,136.57142857142858
3536,08,2 wk ahead inc death,quantile,0.3,144.28571428571433
3537,08,2 wk ahead inc death,quantile,0.35,152.28571428571428
3538,08,2 wk ahead inc death,quantile,0.4,160.28571428571428
3539,08,2 wk ahead inc death,quantile,0.45,167.57142857142856
3540,08,2 wk ahead inc death,quantile,0.5,175.0
3541,08,2 wk ahead inc death,quantile,0.55,182.85714285714286
3542,08,2 wk ahead inc death,quantile,0.6,192.57142857142856
3543,08,2 wk ahead inc death,quantile,0.65,202.57142857142856
3544,08,2 wk ahead inc death,quantile,0.7,212.7142857142857
3545,08,2 wk ahead inc death,quantile,0.75,225.7142857142857
3546,08,2 wk ahead inc death,quantile,0.8,240.60000000000008
3547,08,2 wk ahead inc death,quantile,0.85,259.0
3548,08,2 wk ahead inc death,quantile,0.9,283.7142857142857
3549,08,2 wk ahead inc death,quantile,0.95,325.7214285714285
3550,08,2 wk ahead inc death,quantile,0.975,367.57142857142856
3551,08,2 wk ahead inc death,quantile,0.99,427.44428571428614
3552,08,3 wk ahead cum death,point,,1166.142857142857
3553,08,3 wk ahead cum death,quantile,0.01,874.4242857142857
3554,08,3 wk ahead cum death,quantile,0.025,900.1285714285715
3555,08,3 wk ahead cum death,quantile,0.05,928.8428571428572
3556,08,3 wk ahead cum death,quantile,0.1,966.2857142857144
3557,08,3 wk ahead cum death,quantile,0.15,994.407142857143
3558,08,3 wk ahead cum death,quantile,0.2,1020.4285714285713
3559,08,3 wk ahead cum death,quantile,0.25,1044.107142857143
3560,08,3 wk ahead cum death,quantile,0.3,1068.857142857143
3561,08,3 wk ahead cum death,quantile,0.35,1091.807142857143
3562,08,3 wk ahead cum death,quantile,0.4,1115.857142857143
3563,08,3 wk ahead cum death,quantile,0.45,1140.857142857143
3564,08,3 wk ahead cum death,quantile,0.5,1166.142857142857
3565,08,3 wk ahead cum death,quantile,0.55,1193.207142857143
3566,08,3 wk ahead cum death,quantile,0.6,1223.7142857142858
3567,08,3 wk ahead cum death,quantile,0.65,1257.857142857143
3568,08,3 wk ahead cum death,quantile,0.7,1298.4285714285713
3569,08,3 wk ahead cum death,quantile,0.75,1342.857142857143
3570,08,3 wk ahead cum death,quantile,0.8,1396.6000000000006
3571,08,3 wk ahead cum death,quantile,0.85,1466.307142857143
3572,08,3 wk ahead cum death,quantile,0.9,1575.142857142857
3573,08,3 wk ahead cum death,quantile,0.95,1753.0142857142855
3574,08,3 wk ahead cum death,quantile,0.975,1947.3535714285706
3575,08,3 wk ahead cum death,quantile,0.99,2274.7185714285715
3576,08,3 wk ahead inc death,point,,139.42857142857144
3577,08,3 wk ahead inc death,quantile,0.01,36.714285714285715
3578,08,3 wk ahead inc death,quantile,0.025,45.14285714285714
3579,08,3 wk ahead inc death,quantile,0.05,53.42857142857143
3580,08,3 wk ahead inc death,quantile,0.1,65.9857142857143
3581,08,3 wk ahead inc death,quantile,0.15,76.42857142857143
3582,08,3 wk ahead inc death,quantile,0.2,84.82857142857145
3583,08,3 wk ahead inc death,quantile,0.25,94.0
3584,08,3 wk ahead inc death,quantile,0.3,103.0
3585,08,3 wk ahead inc death,quantile,0.35,111.57142857142857
3586,08,3 wk ahead inc death,quantile,0.4,120.85714285714286
3587,08,3 wk ahead inc death,quantile,0.45,130.28571428571428
3588,08,3 wk ahead inc death,quantile,0.5,139.42857142857144
3589,08,3 wk ahead inc death,quantile,0.55,150.14285714285714
3590,08,3 wk ahead inc death,quantile,0.6,162.0
3591,08,3 wk ahead inc death,quantile,0.65,175.28571428571428
3592,08,3 wk ahead inc death,quantile,0.7,190.0
3593,08,3 wk ahead inc death,quantile,0.75,208.28571428571428
3594,08,3 wk ahead inc death,quantile,0.8,230.0
3595,08,3 wk ahead inc death,quantile,0.85,258.5928571428573
3596,08,3 wk ahead inc death,quantile,0.9,299.57142857142856
3597,08,3 wk ahead inc death,quantile,0.95,369.8714285714283
3598,08,3 wk ahead inc death,quantile,0.975,450.6214285714278
3599,08,3 wk ahead inc death,quantile,0.99,572.7257142857145
3600,08,4 wk ahead cum death,point,,1256.2857142857142
