,location,target,type,quantile,value
456,33,1 wk ahead cum death,quantile,0.025,24.0989516699757
457,33,2 wk ahead cum death,quantile,0.025,25.0781941978086
458,33,3 wk ahead cum death,quantile,0.025,25.924645567078198
459,33,4 wk ahead cum death,quantile,0.025,26.4377698966911
460,33,5 wk ahead cum death,quantile,0.025,27.0970404427958
461,33,6 wk ahead cum death,quantile,0.025,27.486826243243698
462,33,1 wk ahead cum death,quantile,0.5,39.8200363658646
463,33,2 wk ahead cum death,quantile,0.5,56.7737378853656
464,33,3 wk ahead cum death,quantile,0.5,67.50925391822021
465,33,4 wk ahead cum death,quantile,0.5,75.0235727911369
466,33,5 wk ahead cum death,quantile,0.5,81.6903765205221
467,33,6 wk ahead cum death,quantile,0.5,88.1032361058724
468,33,1 wk ahead cum death,quantile,0.975,99.5497578207301
469,33,2 wk ahead cum death,quantile,0.975,171.792585138566
470,33,3 wk ahead cum death,quantile,0.975,224.406457371168
471,33,4 wk ahead cum death,quantile,0.975,274.01495952730596
472,33,5 wk ahead cum death,quantile,0.975,331.521611083228
473,33,6 wk ahead cum death,quantile,0.975,407.069154441689
474,34,1 wk ahead cum death,quantile,0.025,2675.5225774420896
475,34,2 wk ahead cum death,quantile,0.025,3000.8840615114
476,34,3 wk ahead cum death,quantile,0.025,3180.07618757859
477,34,4 wk ahead cum death,quantile,0.025,3288.96421289443
478,34,5 wk ahead cum death,quantile,0.025,3351.4609048397197
479,34,6 wk ahead cum death,quantile,0.025,3388.04652617665
480,34,1 wk ahead cum death,quantile,0.5,3651.4123352552397
481,34,2 wk ahead cum death,quantile,0.5,4717.30625488481
482,34,3 wk ahead cum death,quantile,0.5,5439.51901080643
483,34,4 wk ahead cum death,quantile,0.5,6012.169766724201
484,34,5 wk ahead cum death,quantile,0.5,6451.66426882223
485,34,6 wk ahead cum death,quantile,0.5,6802.72427776542
486,34,1 wk ahead cum death,quantile,0.975,6391.98003878058
487,34,2 wk ahead cum death,quantile,0.975,9820.09535304217
488,34,3 wk ahead cum death,quantile,0.975,13268.3576525927
489,34,4 wk ahead cum death,quantile,0.975,17459.004923284097
490,34,5 wk ahead cum death,quantile,0.975,23114.901772033998
491,34,6 wk ahead cum death,quantile,0.975,29930.922909797002
492,35,1 wk ahead cum death,quantile,0.025,26.608225281554898
493,35,2 wk ahead cum death,quantile,0.025,28.1197180989815
494,35,3 wk ahead cum death,quantile,0.025,32.679020857465
495,35,4 wk ahead cum death,quantile,0.025,33.9755630350482
496,35,5 wk ahead cum death,quantile,0.025,34.677913370114496
497,35,6 wk ahead cum death,quantile,0.025,35.2055877650623
498,35,1 wk ahead cum death,quantile,0.5,38.0229555772056
499,35,2 wk ahead cum death,quantile,0.5,58.311413354949295
500,35,3 wk ahead cum death,quantile,0.5,81.7841140858111
501,35,4 wk ahead cum death,quantile,0.5,104.90834166979299
502,35,5 wk ahead cum death,quantile,0.5,125.7948443603
503,35,6 wk ahead cum death,quantile,0.5,143.188498163557
504,35,1 wk ahead cum death,quantile,0.975,82.97272729533391
505,35,2 wk ahead cum death,quantile,0.975,174.30985513093498
506,35,3 wk ahead cum death,quantile,0.975,308.10955483807703
507,35,4 wk ahead cum death,quantile,0.975,473.974588584318
508,35,5 wk ahead cum death,quantile,0.975,689.258616565333
509,35,6 wk ahead cum death,quantile,0.975,970.09773614274
510,36,1 wk ahead cum death,quantile,0.025,10732.8715962673
511,36,2 wk ahead cum death,quantile,0.025,11326.8471893419
512,36,3 wk ahead cum death,quantile,0.025,11498.436949759
513,36,4 wk ahead cum death,quantile,0.025,11523.591398761899
514,36,5 wk ahead cum death,quantile,0.025,11532.999191814599
515,36,6 wk ahead cum death,quantile,0.025,11545.308837128001
516,36,1 wk ahead cum death,quantile,0.5,13196.1860180856
517,36,2 wk ahead cum death,quantile,0.5,16088.675814668999
518,36,3 wk ahead cum death,quantile,0.5,18014.9500621093
519,36,4 wk ahead cum death,quantile,0.5,19514.505521203002
520,36,5 wk ahead cum death,quantile,0.5,20695.097729273402
521,36,6 wk ahead cum death,quantile,0.5,21677.9778181547
522,36,1 wk ahead cum death,quantile,0.975,17682.5656689693
523,36,2 wk ahead cum death,quantile,0.975,24974.905756713702
524,36,3 wk ahead cum death,quantile,0.975,32496.9275432232
525,36,4 wk ahead cum death,quantile,0.975,42096.5880490867
526,36,5 wk ahead cum death,quantile,0.975,53015.706194122
527,36,6 wk ahead cum death,quantile,0.975,66602.36382937
528,37,1 wk ahead cum death,quantile,0.025,100.887326631682
529,37,2 wk ahead cum death,quantile,0.025,119.664802645757
530,37,3 wk ahead cum death,quantile,0.025,135.415982246539
531,37,4 wk ahead cum death,quantile,0.025,142.67697929033199
532,37,5 wk ahead cum death,quantile,0.025,146.926128182096
533,37,6 wk ahead cum death,quantile,0.025,151.281303060996
534,37,1 wk ahead cum death,quantile,0.5,172.455242950629
535,37,2 wk ahead cum death,quantile,0.5,272.206656851863
536,37,3 wk ahead cum death,quantile,0.5,345.097535164515
537,37,4 wk ahead cum death,quantile,0.5,393.838174104309
538,37,5 wk ahead cum death,quantile,0.5,433.61091480296403
539,37,6 wk ahead cum death,quantile,0.5,471.33727482289805
540,37,1 wk ahead cum death,quantile,0.975,434.648335629846
541,37,2 wk ahead cum death,quantile,0.975,791.963889149812
542,37,3 wk ahead cum death,quantile,0.975,1065.60247012635
543,37,4 wk ahead cum death,quantile,0.975,1398.1385414452302
544,37,5 wk ahead cum death,quantile,0.975,1835.8717101827103
545,37,6 wk ahead cum death,quantile,0.975,2347.1563681567604
546,38,1 wk ahead cum death,quantile,0.025,7.01044523718228
547,38,2 wk ahead cum death,quantile,0.025,7.03565587587189
548,38,3 wk ahead cum death,quantile,0.025,7.0718618013736
549,38,4 wk ahead cum death,quantile,0.025,7.1148817242326
550,38,5 wk ahead cum death,quantile,0.025,7.155409689252809
551,38,6 wk ahead cum death,quantile,0.025,7.1753890632999004
552,38,1 wk ahead cum death,quantile,0.5,8.85906538217235
553,38,2 wk ahead cum death,quantile,0.5,11.8167567678723
554,38,3 wk ahead cum death,quantile,0.5,15.1358335096246
555,38,4 wk ahead cum death,quantile,0.5,18.3297039091183
556,38,5 wk ahead cum death,quantile,0.5,21.146760542195803
557,38,6 wk ahead cum death,quantile,0.5,23.4554870802529
558,38,1 wk ahead cum death,quantile,0.975,23.494703047402
559,38,2 wk ahead cum death,quantile,0.975,46.1849917949498
560,38,3 wk ahead cum death,quantile,0.975,72.7715713331063
561,38,4 wk ahead cum death,quantile,0.975,103.63151514005101
562,38,5 wk ahead cum death,quantile,0.975,133.741584842695
563,38,6 wk ahead cum death,quantile,0.975,171.324917872761
564,39,1 wk ahead cum death,quantile,0.025,271.48581749430696
565,39,2 wk ahead cum death,quantile,0.025,293.376527122077
566,39,3 wk ahead cum death,quantile,0.025,307.944897535263
567,39,4 wk ahead cum death,quantile,0.025,315.762363582257
568,39,5 wk ahead cum death,quantile,0.025,322.851986477377
569,39,6 wk ahead cum death,quantile,0.025,329.409292695175
570,39,1 wk ahead cum death,quantile,0.5,371.51574873252997
571,39,2 wk ahead cum death,quantile,0.5,481.231201561416
572,39,3 wk ahead cum death,quantile,0.5,568.414544342184
573,39,4 wk ahead cum death,quantile,0.5,648.724139881788
574,39,5 wk ahead cum death,quantile,0.5,731.017287672706
575,39,6 wk ahead cum death,quantile,0.5,799.931178219185
576,39,1 wk ahead cum death,quantile,0.975,744.829446399627
577,39,2 wk ahead cum death,quantile,0.975,1187.71864743521
578,39,3 wk ahead cum death,quantile,0.975,1634.9923767166101
579,39,4 wk ahead cum death,quantile,0.975,2202.1006077933
580,39,5 wk ahead cum death,quantile,0.975,2967.76355351813
581,39,6 wk ahead cum death,quantile,0.975,3785.78437450409
582,04,1 wk ahead cum death,quantile,0.025,120.466591347521
583,04,2 wk ahead cum death,quantile,0.025,135.250695028822
584,04,3 wk ahead cum death,quantile,0.025,156.539113036226
585,04,4 wk ahead cum death,quantile,0.025,171.660650925811
586,04,5 wk ahead cum death,quantile,0.025,179.609203121254
587,04,6 wk ahead cum death,quantile,0.025,183.24230533877102
588,04,1 wk ahead cum death,quantile,0.5,175.192292886544
589,04,2 wk ahead cum death,quantile,0.5,273.309743801628
590,04,3 wk ahead cum death,quantile,0.5,384.549717691793
591,04,4 wk ahead cum death,quantile,0.5,492.36422823785796
592,04,5 wk ahead cum death,quantile,0.5,580.7217654923901
593,04,6 wk ahead cum death,quantile,0.5,643.784169647769
594,04,1 wk ahead cum death,quantile,0.975,347.63611330878604
595,04,2 wk ahead cum death,quantile,0.975,690.481905718407
596,04,3 wk ahead cum death,quantile,0.975,1074.4896038588001
597,04,4 wk ahead cum death,quantile,0.975,1540.6479799620402
598,04,5 wk ahead cum death,quantile,0.975,1991.8880233984
599,04,6 wk ahead cum death,quantile,0.975,2413.08880476776
600,40,1 wk ahead cum death,quantile,0.025,100.728973417704
601,40,2 wk ahead cum death,quantile,0.025,118.26096224841999
602,40,3 wk ahead cum death,quantile,0.025,139.719380934433
603,40,4 wk ahead cum death,quantile,0.025,156.050680677773
604,40,5 wk ahead cum death,quantile,0.025,164.86555453974702
605,40,6 wk ahead cum death,quantile,0.025,168.08917988669202
606,40,1 wk ahead cum death,quantile,0.5,155.24851049146602
607,40,2 wk ahead cum death,quantile,0.5,247.03817951805598
608,40,3 wk ahead cum death,quantile,0.5,352.402501224407
609,40,4 wk ahead cum death,quantile,0.5,455.78440316778295
610,40,5 wk ahead cum death,quantile,0.5,539.5950362359471
611,40,6 wk ahead cum death,quantile,0.5,600.8536421717109
612,40,1 wk ahead cum death,quantile,0.975,384.242561275531
613,40,2 wk ahead cum death,quantile,0.975,767.3174388449139
614,40,3 wk ahead cum death,quantile,0.975,1219.65508687677
615,40,4 wk ahead cum death,quantile,0.975,1740.8211971085502
616,40,5 wk ahead cum death,quantile,0.975,2321.6247890387
617,40,6 wk ahead cum death,quantile,0.975,2913.31172352004
618,41,1 wk ahead cum death,quantile,0.025,57.400717104067496
619,41,2 wk ahead cum death,quantile,0.025,63.75947423923161
620,41,3 wk ahead cum death,quantile,0.025,73.11000453370241
621,41,4 wk ahead cum death,quantile,0.025,80.9675788725262
622,41,5 wk ahead cum death,quantile,0.025,85.8603243472853
623,41,6 wk ahead cum death,quantile,0.025,89.09195079860541
624,41,1 wk ahead cum death,quantile,0.5,73.9236926765225
625,41,2 wk ahead cum death,quantile,0.5,103.70136520859
626,41,3 wk ahead cum death,quantile,0.5,134.993200507361
627,41,4 wk ahead cum death,quantile,0.5,163.650234779725
628,41,5 wk ahead cum death,quantile,0.5,188.077803006967
629,41,6 wk ahead cum death,quantile,0.5,208.04310613793203
630,41,1 wk ahead cum death,quantile,0.975,114.047564614952
631,41,2 wk ahead cum death,quantile,0.975,202.519042520924
632,41,3 wk ahead cum death,quantile,0.975,312.00914354756003
633,41,4 wk ahead cum death,quantile,0.975,427.58676310161303
634,41,5 wk ahead cum death,quantile,0.975,564.2666298538501
635,41,6 wk ahead cum death,quantile,0.975,728.68585642957
636,42,1 wk ahead cum death,quantile,0.025,664.796078551934
637,42,2 wk ahead cum death,quantile,0.025,789.9596115343829
638,42,3 wk ahead cum death,quantile,0.025,879.648139105388
639,42,4 wk ahead cum death,quantile,0.025,935.169208693745
640,42,5 wk ahead cum death,quantile,0.025,975.928597043785
641,42,6 wk ahead cum death,quantile,0.025,1003.6926343234101
642,42,1 wk ahead cum death,quantile,0.5,1003.4949467863601
643,42,2 wk ahead cum death,quantile,0.5,1539.3663716796698
644,42,3 wk ahead cum death,quantile,0.5,1969.85852763489
645,42,4 wk ahead cum death,quantile,0.5,2299.85610975307
646,42,5 wk ahead cum death,quantile,0.5,2572.86006577311
647,42,6 wk ahead cum death,quantile,0.5,2801.26557809998
648,42,1 wk ahead cum death,quantile,0.975,2123.39242364283
649,42,2 wk ahead cum death,quantile,0.975,3906.15106860698
650,42,3 wk ahead cum death,quantile,0.975,5543.43985079813
651,42,4 wk ahead cum death,quantile,0.975,7402.6210907016
652,42,5 wk ahead cum death,quantile,0.975,10139.869149386
653,42,6 wk ahead cum death,quantile,0.975,13709.6927704871
654,44,1 wk ahead cum death,quantile,0.025,72.2679924608311
655,44,2 wk ahead cum death,quantile,0.025,91.73954513396009
656,44,3 wk ahead cum death,quantile,0.025,113.44900301777001
657,44,4 wk ahead cum death,quantile,0.025,128.42177826323402
658,44,5 wk ahead cum death,quantile,0.025,138.201905995888
659,44,6 wk ahead cum death,quantile,0.025,143.070984719191
660,44,1 wk ahead cum death,quantile,0.5,133.822876106598
661,44,2 wk ahead cum death,quantile,0.5,263.412127032046
662,44,3 wk ahead cum death,quantile,0.5,424.91551665403296
663,44,4 wk ahead cum death,quantile,0.5,580.900649914033
664,44,5 wk ahead cum death,quantile,0.5,710.997409897554
665,44,6 wk ahead cum death,quantile,0.5,806.664834354489
666,44,1 wk ahead cum death,quantile,0.975,343.264219521348
667,44,2 wk ahead cum death,quantile,0.975,936.192032577815
668,44,3 wk ahead cum death,quantile,0.975,2129.62818174732
669,44,4 wk ahead cum death,quantile,0.975,4068.0605318107105
670,44,5 wk ahead cum death,quantile,0.975,6458.87816839818
671,44,6 wk ahead cum death,quantile,0.975,8502.8795694876
672,45,1 wk ahead cum death,quantile,0.025,89.12110212511841
673,45,2 wk ahead cum death,quantile,0.025,105.01346529724701
674,45,3 wk ahead cum death,quantile,0.025,124.675674294194
675,45,4 wk ahead cum death,quantile,0.025,139.967749383325
676,45,5 wk ahead cum death,quantile,0.025,150.507125071079
677,45,6 wk ahead cum death,quantile,0.025,157.84324190806402
678,45,1 wk ahead cum death,quantile,0.5,133.880632852931
679,45,2 wk ahead cum death,quantile,0.5,205.79155657672402
680,45,3 wk ahead cum death,quantile,0.5,286.528375609575
681,45,4 wk ahead cum death,quantile,0.5,366.55307645441496
682,45,5 wk ahead cum death,quantile,0.5,435.06144941458
683,45,6 wk ahead cum death,quantile,0.5,487.432640778599
684,45,1 wk ahead cum death,quantile,0.975,287.05496444646303
685,45,2 wk ahead cum death,quantile,0.975,541.4866796035569
686,45,3 wk ahead cum death,quantile,0.975,817.812953307117
687,45,4 wk ahead cum death,quantile,0.975,1159.1098338880302
688,45,5 wk ahead cum death,quantile,0.975,1517.25504586233
689,45,6 wk ahead cum death,quantile,0.975,2006.18542424495
690,46,1 wk ahead cum death,quantile,0.025,6.77472432774823
691,46,2 wk ahead cum death,quantile,0.025,8.4195576158059
692,46,3 wk ahead cum death,quantile,0.025,10.0696224649527
693,46,4 wk ahead cum death,quantile,0.025,11.3406693844672
694,46,5 wk ahead cum death,quantile,0.025,12.353647565955
695,46,6 wk ahead cum death,quantile,0.025,13.486375408771
696,46,1 wk ahead cum death,quantile,0.5,18.4632087045143
697,46,2 wk ahead cum death,quantile,0.5,42.6928574084139
698,46,3 wk ahead cum death,quantile,0.5,75.7159595686528
699,46,4 wk ahead cum death,quantile,0.5,109.778752297691
700,46,5 wk ahead cum death,quantile,0.5,136.135523984004
701,46,6 wk ahead cum death,quantile,0.5,153.719144216737
702,46,1 wk ahead cum death,quantile,0.975,55.5527205717979
703,46,2 wk ahead cum death,quantile,0.975,155.142910318811
704,46,3 wk ahead cum death,quantile,0.975,356.95028327512
705,46,4 wk ahead cum death,quantile,0.975,740.486349137343
706,46,5 wk ahead cum death,quantile,0.975,1332.80586365498
707,46,6 wk ahead cum death,quantile,0.975,2115.82487832998
708,47,1 wk ahead cum death,quantile,0.025,114.423882079455
709,47,2 wk ahead cum death,quantile,0.025,132.521345861369
710,47,3 wk ahead cum death,quantile,0.025,149.51756081934099
711,47,4 wk ahead cum death,quantile,0.025,160.14242500340902
712,47,5 wk ahead cum death,quantile,0.025,165.274006377522
713,47,6 wk ahead cum death,quantile,0.025,168.58061395158
714,47,1 wk ahead cum death,quantile,0.5,187.99101247383598
715,47,2 wk ahead cum death,quantile,0.5,283.244880360778
716,47,3 wk ahead cum death,quantile,0.5,362.21567732180296
717,47,4 wk ahead cum death,quantile,0.5,416.883456865766
718,47,5 wk ahead cum death,quantile,0.5,455.833016592196
719,47,6 wk ahead cum death,quantile,0.5,486.74158349207397
720,47,1 wk ahead cum death,quantile,0.975,378.149102801733
721,47,2 wk ahead cum death,quantile,0.975,687.116022881654
722,47,3 wk ahead cum death,quantile,0.975,951.747108583477
723,47,4 wk ahead cum death,quantile,0.975,1220.29661368349
724,47,5 wk ahead cum death,quantile,0.975,1501.1368585688901
725,47,6 wk ahead cum death,quantile,0.975,1808.9954840366897
726,48,1 wk ahead cum death,quantile,0.025,314.965669007941
727,48,2 wk ahead cum death,quantile,0.025,376.47033768799696
728,48,3 wk ahead cum death,quantile,0.025,457.330096048627
729,48,4 wk ahead cum death,quantile,0.025,522.506581656842
730,48,5 wk ahead cum death,quantile,0.025,558.8939704924501
731,48,6 wk ahead cum death,quantile,0.025,577.206588502967
732,48,1 wk ahead cum death,quantile,0.5,479.31530107833703
733,48,2 wk ahead cum death,quantile,0.5,798.962598688732
734,48,3 wk ahead cum death,quantile,0.5,1169.30725955214
735,48,4 wk ahead cum death,quantile,0.5,1526.4260392297301
736,48,5 wk ahead cum death,quantile,0.5,1829.2677484284802
737,48,6 wk ahead cum death,quantile,0.5,2059.48833481364
738,48,1 wk ahead cum death,quantile,0.975,961.561950771648
739,48,2 wk ahead cum death,quantile,0.975,2003.0278766417498
740,48,3 wk ahead cum death,quantile,0.975,3283.94249656621
741,48,4 wk ahead cum death,quantile,0.975,4815.099919148301
742,48,5 wk ahead cum death,quantile,0.975,6579.45449391424
743,48,6 wk ahead cum death,quantile,0.975,8333.27814727888
744,49,1 wk ahead cum death,quantile,0.025,18.2010547543118
745,49,2 wk ahead cum death,quantile,0.025,18.5297761637693
746,49,3 wk ahead cum death,quantile,0.025,22.364543453402902
747,49,4 wk ahead cum death,quantile,0.025,26.1491938972464
748,49,5 wk ahead cum death,quantile,0.025,28.3635615257533
749,49,6 wk ahead cum death,quantile,0.025,28.513058287106
750,49,1 wk ahead cum death,quantile,0.5,27.6970501908327
751,49,2 wk ahead cum death,quantile,0.5,43.3720046117379
752,49,3 wk ahead cum death,quantile,0.5,62.0309456612461
753,49,4 wk ahead cum death,quantile,0.5,80.8093036215857
754,49,5 wk ahead cum death,quantile,0.5,96.94941800502
755,49,6 wk ahead cum death,quantile,0.5,109.197348676286
756,49,1 wk ahead cum death,quantile,0.975,71.4539852213452
757,49,2 wk ahead cum death,quantile,0.975,149.522576382552
758,49,3 wk ahead cum death,quantile,0.975,227.04857056685
759,49,4 wk ahead cum death,quantile,0.975,324.112079930681
760,49,5 wk ahead cum death,quantile,0.975,422.36838523703796
761,49,6 wk ahead cum death,quantile,0.975,514.9222590451001
762,05,1 wk ahead cum death,quantile,0.025,27.077634328049502
763,05,2 wk ahead cum death,quantile,0.025,27.729955487912196
764,05,3 wk ahead cum death,quantile,0.025,31.378571009343098
765,05,4 wk ahead cum death,quantile,0.025,34.9892204134441
766,05,5 wk ahead cum death,quantile,0.025,38.614150779298896
767,05,6 wk ahead cum death,quantile,0.025,39.726303887498005
768,05,1 wk ahead cum death,quantile,0.5,37.40860588447679
769,05,2 wk ahead cum death,quantile,0.5,53.987311049967204
770,05,3 wk ahead cum death,quantile,0.5,72.7255873603829
771,05,4 wk ahead cum death,quantile,0.5,92.16893102678351
772,05,5 wk ahead cum death,quantile,0.5,109.770230936994
773,05,6 wk ahead cum death,quantile,0.5,123.67787558636002
774,05,1 wk ahead cum death,quantile,0.975,98.571810986789
775,05,2 wk ahead cum death,quantile,0.975,210.169110629884
776,05,3 wk ahead cum death,quantile,0.975,316.04321475339003
777,05,4 wk ahead cum death,quantile,0.975,429.41434741026
778,05,5 wk ahead cum death,quantile,0.975,558.502346208136
779,05,6 wk ahead cum death,quantile,0.975,700.3406616169791
780,50,1 wk ahead cum death,quantile,0.025,27.0819484115977
781,50,2 wk ahead cum death,quantile,0.025,27.274937736093804
782,50,3 wk ahead cum death,quantile,0.025,27.456928393171
783,50,4 wk ahead cum death,quantile,0.025,27.6150100998801
784,50,5 wk ahead cum death,quantile,0.025,27.705748884724898
785,50,6 wk ahead cum death,quantile,0.025,27.833762085531603
786,50,1 wk ahead cum death,quantile,0.5,29.823579898116304
787,50,2 wk ahead cum death,quantile,0.5,33.9727790925483
788,50,3 wk ahead cum death,quantile,0.5,38.643550119218
789,50,4 wk ahead cum death,quantile,0.5,43.133130639102795
790,50,5 wk ahead cum death,quantile,0.5,46.5446435507969
791,50,6 wk ahead cum death,quantile,0.5,49.795380222064104
792,50,1 wk ahead cum death,quantile,0.975,52.105131145807896
793,50,2 wk ahead cum death,quantile,0.975,88.40521054100401
794,50,3 wk ahead cum death,quantile,0.975,133.157888348759
795,50,4 wk ahead cum death,quantile,0.975,182.336862940728
796,50,5 wk ahead cum death,quantile,0.975,231.07250450447899
797,50,6 wk ahead cum death,quantile,0.975,290.81772234153703
798,51,1 wk ahead cum death,quantile,0.025,159.853318682778
799,51,2 wk ahead cum death,quantile,0.025,193.27207268663602
800,51,3 wk ahead cum death,quantile,0.025,234.72752373783402
801,51,4 wk ahead cum death,quantile,0.025,264.148397305416
802,51,5 wk ahead cum death,quantile,0.025,281.759376456935
803,51,6 wk ahead cum death,quantile,0.025,289.16940323552103
804,51,1 wk ahead cum death,quantile,0.5,244.755066540019
805,51,2 wk ahead cum death,quantile,0.5,415.2464575525
806,51,3 wk ahead cum death,quantile,0.5,614.065372440911
807,51,4 wk ahead cum death,quantile,0.5,808.614147002024
808,51,5 wk ahead cum death,quantile,0.5,973.206331115016
809,51,6 wk ahead cum death,quantile,0.5,1108.17621219835
810,51,1 wk ahead cum death,quantile,0.975,557.4107493993209
811,51,2 wk ahead cum death,quantile,0.975,1177.68041883174
812,51,3 wk ahead cum death,quantile,0.975,1949.01982420346
813,51,4 wk ahead cum death,quantile,0.975,3014.57578818903
814,51,5 wk ahead cum death,quantile,0.975,4336.43202023171
815,51,6 wk ahead cum death,quantile,0.975,5931.72647464631
816,53,1 wk ahead cum death,quantile,0.025,566.541850482801
817,53,2 wk ahead cum death,quantile,0.025,620.468198671887
818,53,3 wk ahead cum death,quantile,0.025,652.73333603831
819,53,4 wk ahead cum death,quantile,0.025,673.276877582226
820,53,5 wk ahead cum death,quantile,0.025,686.880170723161
821,53,6 wk ahead cum death,quantile,0.025,695.634932291707
822,53,1 wk ahead cum death,quantile,0.5,644.228432945019
823,53,2 wk ahead cum death,quantile,0.5,782.9784016947141
824,53,3 wk ahead cum death,quantile,0.5,888.8082967122801
825,53,4 wk ahead cum death,quantile,0.5,967.411633717025
826,53,5 wk ahead cum death,quantile,0.5,1028.1675593286802
827,53,6 wk ahead cum death,quantile,0.5,1078.76220346252
828,53,1 wk ahead cum death,quantile,0.975,786.5820948320711
829,53,2 wk ahead cum death,quantile,0.975,1091.48329907225
830,53,3 wk ahead cum death,quantile,0.975,1398.33214767693
831,53,4 wk ahead cum death,quantile,0.975,1708.79229341285
832,53,5 wk ahead cum death,quantile,0.975,2081.19177420568
833,53,6 wk ahead cum death,quantile,0.975,2452.12196713131
834,54,1 wk ahead cum death,quantile,0.025,6.0137307964743
835,54,2 wk ahead cum death,quantile,0.025,6.05336550563004
836,54,3 wk ahead cum death,quantile,0.025,6.10692029824258
837,54,4 wk ahead cum death,quantile,0.025,6.17107247308149
838,54,5 wk ahead cum death,quantile,0.025,6.2243103808720495
839,54,6 wk ahead cum death,quantile,0.025,6.28176558906627
840,54,1 wk ahead cum death,quantile,0.5,15.6623138603566
841,54,2 wk ahead cum death,quantile,0.5,29.310151670289102
842,54,3 wk ahead cum death,quantile,0.5,38.405349728187105
843,54,4 wk ahead cum death,quantile,0.5,42.7649649964192
844,54,5 wk ahead cum death,quantile,0.5,45.2283814481445
845,54,6 wk ahead cum death,quantile,0.5,47.23920896012589
846,54,1 wk ahead cum death,quantile,0.975,65.8012002087208
847,54,2 wk ahead cum death,quantile,0.975,150.0423330113
848,54,3 wk ahead cum death,quantile,0.975,217.52700265671
849,54,4 wk ahead cum death,quantile,0.975,274.248764570861
850,54,5 wk ahead cum death,quantile,0.975,316.827738219478
851,54,6 wk ahead cum death,quantile,0.975,389.564633122947
852,55,1 wk ahead cum death,quantile,0.025,157.839413947385
853,55,2 wk ahead cum death,quantile,0.025,173.94086109741198
854,55,3 wk ahead cum death,quantile,0.025,184.231666434977
855,55,4 wk ahead cum death,quantile,0.025,189.406552971163
856,55,5 wk ahead cum death,quantile,0.025,192.891468722635
857,55,6 wk ahead cum death,quantile,0.025,196.370728450894
858,55,1 wk ahead cum death,quantile,0.5,217.072902999869
859,55,2 wk ahead cum death,quantile,0.5,288.394250152179
860,55,3 wk ahead cum death,quantile,0.5,339.356033987292
861,55,4 wk ahead cum death,quantile,0.5,379.683950237275
862,55,5 wk ahead cum death,quantile,0.5,414.59173380968804
863,55,6 wk ahead cum death,quantile,0.5,448.51252140451896
864,55,1 wk ahead cum death,quantile,0.975,428.39435338190697
865,55,2 wk ahead cum death,quantile,0.975,698.337777518004
866,55,3 wk ahead cum death,quantile,0.975,928.4672478846401
867,55,4 wk ahead cum death,quantile,0.975,1166.56597508697
868,55,5 wk ahead cum death,quantile,0.975,1494.98315133762
869,55,6 wk ahead cum death,quantile,0.975,1815.7499395399802
870,56,1 wk ahead cum death,quantile,0.025,0.0314525373061526
871,56,2 wk ahead cum death,quantile,0.025,0.0994572899150375
872,56,3 wk ahead cum death,quantile,0.025,0.168335532006642
873,56,4 wk ahead cum death,quantile,0.025,0.238585124521383
874,56,5 wk ahead cum death,quantile,0.025,0.304210175695957
875,56,6 wk ahead cum death,quantile,0.025,0.33762232707303097
876,56,1 wk ahead cum death,quantile,0.5,1.3296339368615302
877,56,2 wk ahead cum death,quantile,0.5,4.20491727462954
878,56,3 wk ahead cum death,quantile,0.5,9.979065856880052
879,56,4 wk ahead cum death,quantile,0.5,17.777589290164197
880,56,5 wk ahead cum death,quantile,0.5,24.4478996148883
881,56,6 wk ahead cum death,quantile,0.5,28.328043072971102
882,56,1 wk ahead cum death,quantile,0.975,20.3160708776172
883,56,2 wk ahead cum death,quantile,0.975,52.643991564609
884,56,3 wk ahead cum death,quantile,0.975,107.61561766577299
885,56,4 wk ahead cum death,quantile,0.975,176.526533057215
886,56,5 wk ahead cum death,quantile,0.975,256.100271278377
887,56,6 wk ahead cum death,quantile,0.975,334.639307041903
888,06,1 wk ahead cum death,quantile,0.025,712.66836027137
889,06,2 wk ahead cum death,quantile,0.025,812.538798920301
890,06,3 wk ahead cum death,quantile,0.025,884.764141202504
891,06,4 wk ahead cum death,quantile,0.025,926.871102235385
892,06,5 wk ahead cum death,quantile,0.025,953.4497142915599
893,06,6 wk ahead cum death,quantile,0.025,969.5816993123351
894,06,1 wk ahead cum death,quantile,0.5,908.014717393244
895,06,2 wk ahead cum death,quantile,0.5,1223.8550326321601
896,06,3 wk ahead cum death,quantile,0.5,1461.1054995034501
897,06,4 wk ahead cum death,quantile,0.5,1624.48250528884
898,06,5 wk ahead cum death,quantile,0.5,1755.56003718581
899,06,6 wk ahead cum death,quantile,0.5,1870.54652551839
900,06,1 wk ahead cum death,quantile,0.975,1377.8549998605301
901,06,2 wk ahead cum death,quantile,0.975,2216.84302785365
902,06,3 wk ahead cum death,quantile,0.975,2932.45883653518
903,06,4 wk ahead cum death,quantile,0.975,3641.7812528588597
904,06,5 wk ahead cum death,quantile,0.975,4498.98970055335
905,06,6 wk ahead cum death,quantile,0.975,5505.9893231117
906,08,1 wk ahead cum death,quantile,0.025,318.531500772511
907,08,2 wk ahead cum death,quantile,0.025,353.798389102473
908,08,3 wk ahead cum death,quantile,0.025,382.35983704266096
909,08,4 wk ahead cum death,quantile,0.025,403.504895753479
910,08,5 wk ahead cum death,quantile,0.025,415.995903978756
