,location,target,type,quantile,value
1301,32,3 wk ahead cum death,quantile,0.65,393.614672795509
1302,32,3 wk ahead cum death,quantile,0.025,333.273192601698
1303,32,3 wk ahead cum death,quantile,0.3,362.57763894597605
1304,32,3 wk ahead cum death,quantile,0.9,440.002282605522
1305,32,3 wk ahead cum death,quantile,0.8,415.076511514577
1306,32,3 wk ahead cum death,quantile,0.15,349.46695944762297
1307,32,3 wk ahead cum death,quantile,0.99,513.672567515681
1308,32,3 wk ahead cum death,quantile,0.7,399.068025319324
1309,32,3 wk ahead cum death,quantile,0.05,338.589643587088
1310,32,3 wk ahead cum death,quantile,0.35,366.36426826042396
1311,32,3 wk ahead cum death,quantile,0.95,460.1882322117
1312,32,3 wk ahead cum death,quantile,0.45,375.195778646957
1313,32,3 wk ahead cum death,quantile,0.75,406.417555336239
1314,32,3 wk ahead cum death,quantile,0.1,344.329275839511
1315,32,3 wk ahead cum death,quantile,0.4,370.560172882682
1316,32,3 wk ahead cum death,quantile,0.975,482.266333117887
1317,32,4 wk ahead cum death,quantile,0.025,357.081853185792
1318,32,4 wk ahead cum death,quantile,0.6,434.650826455603
1319,32,4 wk ahead cum death,quantile,0.9,510.800229603453
1320,32,4 wk ahead cum death,quantile,0.25,392.313860932036
1321,32,4 wk ahead cum death,quantile,0.55,427.86659714815596
1322,32,4 wk ahead cum death,quantile,0.05,363.860855575039
1323,32,4 wk ahead cum death,quantile,0.65,441.00974222976896
1324,32,4 wk ahead cum death,quantile,0.95,542.292028145552
1325,32,4 wk ahead cum death,quantile,0.3,397.70923395586
1326,32,4 wk ahead cum death,quantile,0.01,350.26233172457603
1327,32,4 wk ahead cum death,quantile,0.85,488.521487614419
1328,32,4 wk ahead cum death,quantile,0.2,385.804098187292
1329,32,4 wk ahead cum death,quantile,0.1,372.283008504835
1330,32,4 wk ahead cum death,quantile,0.7,450.745087676387
1331,32,4 wk ahead cum death,quantile,0.975,577.4515371735009
1332,32,4 wk ahead cum death,quantile,0.35,402.879486153048
1333,32,4 wk ahead cum death,quantile,0.5,421.100065951822
1334,32,4 wk ahead cum death,quantile,0.8,471.85526474196405
1335,32,4 wk ahead cum death,quantile,0.15,379.374576512281
1336,32,4 wk ahead cum death,quantile,0.99,625.929478159896
1337,32,4 wk ahead cum death,quantile,0.75,461.42603945634903
1338,32,4 wk ahead cum death,quantile,0.4,409.01876924661
1339,32,4 wk ahead cum death,quantile,0.45,415.558751759339
1340,32,1 wk ahead cum death,point,,299.57730728715
1341,32,2 wk ahead cum death,point,,339.226277699368
1342,32,3 wk ahead cum death,point,,379.21165254180704
1343,32,4 wk ahead cum death,point,,421.100065951822
1344,33,1 wk ahead cum death,quantile,0.01,95.21241542838058
1345,33,1 wk ahead cum death,quantile,0.85,125.976803395315
1346,33,1 wk ahead cum death,quantile,0.5,111.91289519918399
1347,33,1 wk ahead cum death,quantile,0.15,102.08570023946899
1348,33,1 wk ahead cum death,quantile,0.99,159.05976077082
1349,33,1 wk ahead cum death,quantile,0.7,117.865545257678
1350,33,1 wk ahead cum death,quantile,0.35,107.89606996267099
1351,33,1 wk ahead cum death,quantile,0.025,96.479372692241
1352,33,1 wk ahead cum death,quantile,0.9,130.364474147274
1353,33,1 wk ahead cum death,quantile,0.55,113.188615742066
1354,33,1 wk ahead cum death,quantile,0.2,103.67341715007099
1355,33,1 wk ahead cum death,quantile,0.8,122.679060899212
1356,33,1 wk ahead cum death,quantile,0.75,119.970929611719
1357,33,1 wk ahead cum death,quantile,0.4,109.147876990518
1358,33,1 wk ahead cum death,quantile,0.05,98.38705068995822
1359,33,1 wk ahead cum death,quantile,0.95,138.333089548231
1360,33,1 wk ahead cum death,quantile,0.6,114.645691158958
1361,33,1 wk ahead cum death,quantile,0.25,105.037952124713
1362,33,1 wk ahead cum death,quantile,0.1,100.284161566906
1363,33,1 wk ahead cum death,quantile,0.975,146.16769686100798
1364,33,1 wk ahead cum death,quantile,0.45,110.655682390178
1365,33,1 wk ahead cum death,quantile,0.65,116.13854462453699
1366,33,1 wk ahead cum death,quantile,0.3,106.389962137357
1367,33,2 wk ahead cum death,quantile,0.85,185.29418848190602
1368,33,2 wk ahead cum death,quantile,0.2,125.44410761908199
1369,33,2 wk ahead cum death,quantile,0.5,143.573568848718
1370,33,2 wk ahead cum death,quantile,0.25,128.667856580997
1371,33,2 wk ahead cum death,quantile,0.3,132.194042827211
1372,33,2 wk ahead cum death,quantile,0.9,202.925892959662
1373,33,2 wk ahead cum death,quantile,0.01,109.506957801623
1374,33,2 wk ahead cum death,quantile,0.55,147.019076873726
1375,33,2 wk ahead cum death,quantile,0.8,173.896139465538
1376,33,2 wk ahead cum death,quantile,0.15,121.855149388623
1377,33,2 wk ahead cum death,quantile,0.99,466.600771911128
1378,33,2 wk ahead cum death,quantile,0.7,160.917284748116
1379,33,2 wk ahead cum death,quantile,0.35,134.71307645834102
1380,33,2 wk ahead cum death,quantile,0.95,247.18695940188098
1381,33,2 wk ahead cum death,quantile,0.025,111.67434801408001
1382,33,2 wk ahead cum death,quantile,0.6,150.81600108573
1383,33,2 wk ahead cum death,quantile,0.75,166.448782128371
1384,33,2 wk ahead cum death,quantile,0.1,118.795997443657
1385,33,2 wk ahead cum death,quantile,0.45,140.535595105304
1386,33,2 wk ahead cum death,quantile,0.4,137.453864605034
1387,33,2 wk ahead cum death,quantile,0.975,317.05847147261
1388,33,2 wk ahead cum death,quantile,0.05,114.949167639253
1389,33,2 wk ahead cum death,quantile,0.65,155.098132283598
1390,33,3 wk ahead cum death,quantile,0.55,184.693361170382
1391,33,3 wk ahead cum death,quantile,0.01,121.569313877808
1392,33,3 wk ahead cum death,quantile,0.25,151.633432861704
1393,33,3 wk ahead cum death,quantile,0.85,293.816103425443
1394,33,3 wk ahead cum death,quantile,0.2,146.069597620362
1395,33,3 wk ahead cum death,quantile,0.5,178.00194936687402
1396,33,3 wk ahead cum death,quantile,0.6,191.792665092052
1397,33,3 wk ahead cum death,quantile,0.65,201.42056287241698
1398,33,3 wk ahead cum death,quantile,0.025,124.772729785269
1399,33,3 wk ahead cum death,quantile,0.3,156.54983613354602
1400,33,3 wk ahead cum death,quantile,0.9,361.08387186578796
1401,33,3 wk ahead cum death,quantile,0.8,254.607252435785
1402,33,3 wk ahead cum death,quantile,0.15,140.036783244042
1403,33,3 wk ahead cum death,quantile,0.99,1147.8334590960699
1404,33,3 wk ahead cum death,quantile,0.7,213.005749551206
1405,33,3 wk ahead cum death,quantile,0.05,129.10708268190902
1406,33,3 wk ahead cum death,quantile,0.35,161.606987440729
1407,33,3 wk ahead cum death,quantile,0.95,530.760130825444
1408,33,3 wk ahead cum death,quantile,0.45,172.115273802119
1409,33,3 wk ahead cum death,quantile,0.75,227.991146898837
1410,33,3 wk ahead cum death,quantile,0.1,134.58950496521499
1411,33,3 wk ahead cum death,quantile,0.4,166.63578999105601
1412,33,3 wk ahead cum death,quantile,0.975,740.967742525353
1413,33,4 wk ahead cum death,quantile,0.025,135.988061167668
1414,33,4 wk ahead cum death,quantile,0.6,241.301110252061
1415,33,4 wk ahead cum death,quantile,0.9,665.942641042451
1416,33,4 wk ahead cum death,quantile,0.25,172.82272584042198
1417,33,4 wk ahead cum death,quantile,0.55,226.68609361031503
1418,33,4 wk ahead cum death,quantile,0.05,141.460566846352
1419,33,4 wk ahead cum death,quantile,0.65,257.0415517388
1420,33,4 wk ahead cum death,quantile,0.95,999.612440226371
1421,33,4 wk ahead cum death,quantile,0.3,180.107515978024
1422,33,4 wk ahead cum death,quantile,0.01,131.53194614480898
1423,33,4 wk ahead cum death,quantile,0.85,516.43809145693
1424,33,4 wk ahead cum death,quantile,0.2,164.723780499842
1425,33,4 wk ahead cum death,quantile,0.1,148.213963540036
1426,33,4 wk ahead cum death,quantile,0.7,289.935954332926
1427,33,4 wk ahead cum death,quantile,0.975,1344.0136436551
1428,33,4 wk ahead cum death,quantile,0.35,187.88908928636502
1429,33,4 wk ahead cum death,quantile,0.5,215.55597597002102
1430,33,4 wk ahead cum death,quantile,0.8,389.61747074267305
1431,33,4 wk ahead cum death,quantile,0.15,155.729687104584
1432,33,4 wk ahead cum death,quantile,0.75,328.541352813378
1433,33,4 wk ahead cum death,quantile,0.99,1880.3376007801103
1434,33,4 wk ahead cum death,quantile,0.4,195.283668173708
1435,33,4 wk ahead cum death,quantile,0.45,204.73294121686502
1436,33,1 wk ahead cum death,point,,111.91289519918399
1437,33,2 wk ahead cum death,point,,143.573568848718
1438,33,3 wk ahead cum death,point,,178.00194936687402
1439,33,4 wk ahead cum death,point,,215.55597597002102
1440,34,1 wk ahead cum death,quantile,0.01,8504.93424900744
1441,34,1 wk ahead cum death,quantile,0.85,9507.68054197655
1442,34,1 wk ahead cum death,quantile,0.5,9107.00380002803
1443,34,1 wk ahead cum death,quantile,0.15,8771.448244530991
1444,34,1 wk ahead cum death,quantile,0.99,10418.8092751572
1445,34,1 wk ahead cum death,quantile,0.7,9297.660228509709
1446,34,1 wk ahead cum death,quantile,0.35,8967.86261713082
1447,34,1 wk ahead cum death,quantile,0.025,8562.53310212789
1448,34,1 wk ahead cum death,quantile,0.9,9626.007820900359
1449,34,1 wk ahead cum death,quantile,0.55,9151.4623279383
1450,34,1 wk ahead cum death,quantile,0.2,8829.15300615774
1451,34,1 wk ahead cum death,quantile,0.8,9422.8395519846
1452,34,1 wk ahead cum death,quantile,0.75,9359.74481158271
1453,34,1 wk ahead cum death,quantile,0.4,9008.67618964668
1454,34,1 wk ahead cum death,quantile,0.05,8628.170245847192
1455,34,1 wk ahead cum death,quantile,0.95,9828.79068867119
1456,34,1 wk ahead cum death,quantile,0.6,9199.49288136135
1457,34,1 wk ahead cum death,quantile,0.25,8877.20646942955
1458,34,1 wk ahead cum death,quantile,0.1,8704.62333586722
1459,34,1 wk ahead cum death,quantile,0.975,10139.337799429699
1460,34,1 wk ahead cum death,quantile,0.45,9056.585791440999
1461,34,1 wk ahead cum death,quantile,0.65,9248.236614033109
1462,34,1 wk ahead cum death,quantile,0.3,8925.35849859954
1463,34,2 wk ahead cum death,quantile,0.25,9822.99712277569
1464,34,2 wk ahead cum death,quantile,0.85,11147.6318291745
1465,34,2 wk ahead cum death,quantile,0.2,9729.560775158721
1466,34,2 wk ahead cum death,quantile,0.3,9905.30475589212
1467,34,2 wk ahead cum death,quantile,0.5,10250.5178161236
1468,34,2 wk ahead cum death,quantile,0.01,9149.145395001791
1469,34,2 wk ahead cum death,quantile,0.15,9627.34959088554
1470,34,2 wk ahead cum death,quantile,0.35,9981.136055578829
1471,34,2 wk ahead cum death,quantile,0.025,9240.48626242256
1472,34,2 wk ahead cum death,quantile,0.9,11476.716369071
1473,34,2 wk ahead cum death,quantile,0.55,10339.7819105043
1474,34,2 wk ahead cum death,quantile,0.8,10921.6436355597
1475,34,2 wk ahead cum death,quantile,0.99,15745.424948757
1476,34,2 wk ahead cum death,quantile,0.4,10066.697854808901
1477,34,2 wk ahead cum death,quantile,0.7,10654.9647088192
1478,34,2 wk ahead cum death,quantile,0.05,9367.62873723132
1479,34,2 wk ahead cum death,quantile,0.95,12238.159478891399
1480,34,2 wk ahead cum death,quantile,0.6,10436.3468189258
1481,34,2 wk ahead cum death,quantile,0.75,10783.858298805899
1482,34,2 wk ahead cum death,quantile,0.1,9497.16685557234
1483,34,2 wk ahead cum death,quantile,0.45,10158.0708754949
1484,34,2 wk ahead cum death,quantile,0.975,13380.9851770859
1485,34,2 wk ahead cum death,quantile,0.65,10544.3752685012
1486,34,3 wk ahead cum death,quantile,0.9,13929.172365492199
1487,34,3 wk ahead cum death,quantile,0.25,10532.3444950918
1488,34,3 wk ahead cum death,quantile,0.55,11276.2844000921
1489,34,3 wk ahead cum death,quantile,0.2,10397.0561747852
1490,34,3 wk ahead cum death,quantile,0.99,26329.005317722702
1491,34,3 wk ahead cum death,quantile,0.95,16625.779480106103
1492,34,3 wk ahead cum death,quantile,0.3,10643.804779157299
1493,34,3 wk ahead cum death,quantile,0.6,11438.632154184299
1494,34,3 wk ahead cum death,quantile,0.01,9599.659072857192
1495,34,3 wk ahead cum death,quantile,0.85,12877.660772804
1496,34,3 wk ahead cum death,quantile,0.975,20659.8865115945
1497,34,3 wk ahead cum death,quantile,0.05,9877.50658839372
1498,34,3 wk ahead cum death,quantile,0.15,10254.7584597409
1499,34,3 wk ahead cum death,quantile,0.35,10764.6134910627
1500,34,3 wk ahead cum death,quantile,0.65,11606.781712491102
1501,34,3 wk ahead cum death,quantile,0.75,12030.181595555801
1502,34,3 wk ahead cum death,quantile,0.025,9727.6896656074
1503,34,3 wk ahead cum death,quantile,0.1,10061.1816434095
1504,34,3 wk ahead cum death,quantile,0.5,11146.715706634699
1505,34,3 wk ahead cum death,quantile,0.8,12341.2467388588
1506,34,3 wk ahead cum death,quantile,0.4,10889.2958482614
1507,34,3 wk ahead cum death,quantile,0.7,11810.552198245
1508,34,3 wk ahead cum death,quantile,0.45,11027.386351058101
1509,34,4 wk ahead cum death,quantile,0.025,10067.7823052624
1510,34,4 wk ahead cum death,quantile,0.6,12252.865428843
1511,34,4 wk ahead cum death,quantile,0.9,18203.521620346102
1512,34,4 wk ahead cum death,quantile,0.25,11065.8487272197
1513,34,4 wk ahead cum death,quantile,0.55,12044.752891446102
1514,34,4 wk ahead cum death,quantile,0.2,10893.9050511535
1515,34,4 wk ahead cum death,quantile,0.05,10237.4576969606
1516,34,4 wk ahead cum death,quantile,0.65,12517.7031689051
1517,34,4 wk ahead cum death,quantile,0.95,24395.576053046298
1518,34,4 wk ahead cum death,quantile,0.3,11204.8643607045
1519,34,4 wk ahead cum death,quantile,0.01,9917.39689854313
1520,34,4 wk ahead cum death,quantile,0.85,15151.6823983175
1521,34,4 wk ahead cum death,quantile,0.1,10475.7483446722
1522,34,4 wk ahead cum death,quantile,0.7,12795.6420359723
1523,34,4 wk ahead cum death,quantile,0.975,32511.5256248664
1524,34,4 wk ahead cum death,quantile,0.35,11360.291381546202
1525,34,4 wk ahead cum death,quantile,0.5,11858.331761880801
1526,34,4 wk ahead cum death,quantile,0.8,13814.221992275301
1527,34,4 wk ahead cum death,quantile,0.15,10717.8105804466
1528,34,4 wk ahead cum death,quantile,0.75,13175.3244561035
1529,34,4 wk ahead cum death,quantile,0.99,39124.7704776212
1530,34,4 wk ahead cum death,quantile,0.45,11697.949132751699
1531,34,4 wk ahead cum death,quantile,0.4,11528.1686906624
1532,34,1 wk ahead cum death,point,,9107.00380002803
1533,34,2 wk ahead cum death,point,,10250.5178161236
1534,34,3 wk ahead cum death,point,,11146.715706634699
1535,34,4 wk ahead cum death,point,,11858.331761880801
1536,35,1 wk ahead cum death,quantile,0.01,167.89520498896098
1537,35,1 wk ahead cum death,quantile,0.025,170.500603371979
1538,35,1 wk ahead cum death,quantile,0.05,173.08062947394902
1539,35,1 wk ahead cum death,quantile,0.1,176.74910950790698
1540,35,1 wk ahead cum death,quantile,0.15,179.85947672763902
1541,35,1 wk ahead cum death,quantile,0.2,182.54144368712699
1542,35,1 wk ahead cum death,quantile,0.25,184.879983599789
1543,35,1 wk ahead cum death,quantile,0.3,187.10465200053102
1544,35,1 wk ahead cum death,quantile,0.35,189.125221113419
1545,35,1 wk ahead cum death,quantile,0.4,191.228880742271
1546,35,1 wk ahead cum death,quantile,0.45,193.350245763255
1547,35,1 wk ahead cum death,quantile,0.5,195.496832790896
1548,35,1 wk ahead cum death,quantile,0.55,198.094402144533
1549,35,1 wk ahead cum death,quantile,0.6,200.692584371354
1550,35,1 wk ahead cum death,quantile,0.65,203.51897543052
1551,35,1 wk ahead cum death,quantile,0.7,206.669650731197
1552,35,1 wk ahead cum death,quantile,0.75,210.208411958603
1553,35,1 wk ahead cum death,quantile,0.8,214.45080937514703
1554,35,1 wk ahead cum death,quantile,0.85,219.99039651891601
1555,35,1 wk ahead cum death,quantile,0.9,226.925995359772
1556,35,1 wk ahead cum death,quantile,0.95,238.721842288794
1557,35,1 wk ahead cum death,quantile,0.975,250.399383610789
1558,35,1 wk ahead cum death,quantile,0.99,267.278647988633
1559,35,2 wk ahead cum death,quantile,0.01,193.078110910074
1560,35,2 wk ahead cum death,quantile,0.025,198.23145676104
1561,35,2 wk ahead cum death,quantile,0.05,203.375957127889
1562,35,2 wk ahead cum death,quantile,0.1,211.24797981153
1563,35,2 wk ahead cum death,quantile,0.15,218.808361931008
1564,35,2 wk ahead cum death,quantile,0.2,224.434489493756
1565,35,2 wk ahead cum death,quantile,0.25,229.393370526415
1566,35,2 wk ahead cum death,quantile,0.3,234.57044169793
1567,35,2 wk ahead cum death,quantile,0.35,239.468594094983
1568,35,2 wk ahead cum death,quantile,0.4,244.437815465163
1569,35,2 wk ahead cum death,quantile,0.45,249.55985895727298
1570,35,2 wk ahead cum death,quantile,0.5,254.920900030782
1571,35,2 wk ahead cum death,quantile,0.55,261.074286516151
1572,35,2 wk ahead cum death,quantile,0.6,267.797204847135
1573,35,2 wk ahead cum death,quantile,0.65,275.307098145065
1574,35,2 wk ahead cum death,quantile,0.7,283.795493698245
1575,35,2 wk ahead cum death,quantile,0.75,295.314707499552
1576,35,2 wk ahead cum death,quantile,0.8,308.726195850845
1577,35,2 wk ahead cum death,quantile,0.85,324.597533033521
1578,35,2 wk ahead cum death,quantile,0.9,350.853783566231
1579,35,2 wk ahead cum death,quantile,0.95,403.80978633693496
1580,35,2 wk ahead cum death,quantile,0.975,480.67912982671896
1581,35,2 wk ahead cum death,quantile,0.99,604.907442614392
1582,35,3 wk ahead cum death,quantile,0.01,213.984128849288
1583,35,3 wk ahead cum death,quantile,0.025,221.350008370514
1584,35,3 wk ahead cum death,quantile,0.05,229.546017143764
1585,35,3 wk ahead cum death,quantile,0.1,242.245012021208
1586,35,3 wk ahead cum death,quantile,0.15,255.013016390662
1587,35,3 wk ahead cum death,quantile,0.2,264.667416347617
1588,35,3 wk ahead cum death,quantile,0.25,273.569802262162
1589,35,3 wk ahead cum death,quantile,0.3,282.090942991011
1590,35,3 wk ahead cum death,quantile,0.35,291.02792811461103
1591,35,3 wk ahead cum death,quantile,0.4,299.98993828473704
1592,35,3 wk ahead cum death,quantile,0.45,309.414491464357
1593,35,3 wk ahead cum death,quantile,0.5,319.787307221834
1594,35,3 wk ahead cum death,quantile,0.55,331.929098620784
1595,35,3 wk ahead cum death,quantile,0.6,345.446780068627
1596,35,3 wk ahead cum death,quantile,0.65,360.627390525308
1597,35,3 wk ahead cum death,quantile,0.7,381.573915001362
1598,35,3 wk ahead cum death,quantile,0.75,406.22385636236703
1599,35,3 wk ahead cum death,quantile,0.8,438.597152382993
1600,35,3 wk ahead cum death,quantile,0.85,488.168655900255
1601,35,3 wk ahead cum death,quantile,0.9,606.7788159996579
1602,35,3 wk ahead cum death,quantile,0.95,836.1841219935831
1603,35,3 wk ahead cum death,quantile,0.975,1205.65821915943
1604,35,3 wk ahead cum death,quantile,0.99,1794.1564692079
1605,35,4 wk ahead cum death,quantile,0.01,230.51294718567502
1606,35,4 wk ahead cum death,quantile,0.025,240.16026306427003
1607,35,4 wk ahead cum death,quantile,0.05,250.45349733121498
1608,35,4 wk ahead cum death,quantile,0.1,268.875406863152
1609,35,4 wk ahead cum death,quantile,0.15,287.65099731401403
1610,35,4 wk ahead cum death,quantile,0.2,302.41634100656
1611,35,4 wk ahead cum death,quantile,0.25,315.747217756903
1612,35,4 wk ahead cum death,quantile,0.3,329.036461254247
1613,35,4 wk ahead cum death,quantile,0.35,342.79754164530203
1614,35,4 wk ahead cum death,quantile,0.4,357.052660675254
1615,35,4 wk ahead cum death,quantile,0.45,373.443910651009
1616,35,4 wk ahead cum death,quantile,0.5,391.022134836329
1617,35,4 wk ahead cum death,quantile,0.55,410.65450879445
1618,35,4 wk ahead cum death,quantile,0.6,436.070923467937
1619,35,4 wk ahead cum death,quantile,0.65,467.607186365272
1620,35,4 wk ahead cum death,quantile,0.7,510.495181806932
1621,35,4 wk ahead cum death,quantile,0.75,560.160619700161
1622,35,4 wk ahead cum death,quantile,0.8,655.0796180731639
1623,35,4 wk ahead cum death,quantile,0.85,815.419310203388
1624,35,4 wk ahead cum death,quantile,0.9,1197.69729220574
1625,35,4 wk ahead cum death,quantile,0.95,1833.31763463483
1626,35,4 wk ahead cum death,quantile,0.975,2416.24194016529
1627,35,4 wk ahead cum death,quantile,0.99,3571.1599604767603
1628,35,1 wk ahead cum death,point,,195.496832790896
1629,35,2 wk ahead cum death,point,,254.920900030782
1630,35,3 wk ahead cum death,point,,319.787307221834
1631,35,4 wk ahead cum death,point,,391.022134836329
1632,36,1 wk ahead cum death,quantile,0.01,25292.190660954904
1633,36,1 wk ahead cum death,quantile,0.85,26645.0803852427
1634,36,1 wk ahead cum death,quantile,0.5,26130.9232256138
1635,36,1 wk ahead cum death,quantile,0.15,25655.7827586932
1636,36,1 wk ahead cum death,quantile,0.99,27410.2615901119
1637,36,1 wk ahead cum death,quantile,0.7,26382.5686822245
1638,36,1 wk ahead cum death,quantile,0.35,25928.7726741942
1639,36,1 wk ahead cum death,quantile,0.025,25365.7649228822
1640,36,1 wk ahead cum death,quantile,0.9,26803.3331198608
1641,36,1 wk ahead cum death,quantile,0.55,26186.7924396148
1642,36,1 wk ahead cum death,quantile,0.2,25720.844384302996
1643,36,1 wk ahead cum death,quantile,0.8,26542.2873920578
1644,36,1 wk ahead cum death,quantile,0.75,26454.9316588757
1645,36,1 wk ahead cum death,quantile,0.4,25992.2166724216
1646,36,1 wk ahead cum death,quantile,0.05,25445.1347170138
1647,36,1 wk ahead cum death,quantile,0.95,27016.3655051218
1648,36,1 wk ahead cum death,quantile,0.6,26248.2172154071
1649,36,1 wk ahead cum death,quantile,0.25,25785.4231911025
1650,36,1 wk ahead cum death,quantile,0.1,25561.6306332459
1651,36,1 wk ahead cum death,quantile,0.975,27175.5547653519
1652,36,1 wk ahead cum death,quantile,0.45,26055.9663679782
1653,36,1 wk ahead cum death,quantile,0.65,26315.963791552702
1654,36,1 wk ahead cum death,quantile,0.3,25851.609501877003
1655,36,2 wk ahead cum death,quantile,0.2,26946.12196549
1656,36,2 wk ahead cum death,quantile,0.85,28881.730968124
1657,36,2 wk ahead cum death,quantile,0.25,27071.218608721298
1658,36,2 wk ahead cum death,quantile,0.3,27211.412083015697
1659,36,2 wk ahead cum death,quantile,0.5,27776.5107143736
1660,36,2 wk ahead cum death,quantile,0.01,26142.5216703626
1661,36,2 wk ahead cum death,quantile,0.15,26812.6445206332
1662,36,2 wk ahead cum death,quantile,0.99,30590.779964658
1663,36,2 wk ahead cum death,quantile,0.7,28317.094804541
1664,36,2 wk ahead cum death,quantile,0.35,27361.8731339133
1665,36,2 wk ahead cum death,quantile,0.025,26265.029867097597
1666,36,2 wk ahead cum death,quantile,0.9,29242.8902244926
1667,36,2 wk ahead cum death,quantile,0.55,27886.3475340262
1668,36,2 wk ahead cum death,quantile,0.8,28665.2030287813
1669,36,2 wk ahead cum death,quantile,0.75,28479.1437550939
1670,36,2 wk ahead cum death,quantile,0.95,29708.5421716961
1671,36,2 wk ahead cum death,quantile,0.4,27492.2887242546
1672,36,2 wk ahead cum death,quantile,0.05,26409.7088911908
1673,36,2 wk ahead cum death,quantile,0.6,28023.995642874903
1674,36,2 wk ahead cum death,quantile,0.1,26617.5992669619
1675,36,2 wk ahead cum death,quantile,0.975,30063.4279787048
1676,36,2 wk ahead cum death,quantile,0.45,27635.078295453503
1677,36,2 wk ahead cum death,quantile,0.65,28193.108811797003
1678,36,3 wk ahead cum death,quantile,0.9,31283.7446911168
1679,36,3 wk ahead cum death,quantile,0.25,27963.846525204302
1680,36,3 wk ahead cum death,quantile,0.55,29152.8739564455
1681,36,3 wk ahead cum death,quantile,0.2,27780.162891863598
1682,36,3 wk ahead cum death,quantile,0.95,32016.1389220565
1683,36,3 wk ahead cum death,quantile,0.3,28185.4019881301
1684,36,3 wk ahead cum death,quantile,0.6,29354.1818000621
1685,36,3 wk ahead cum death,quantile,0.01,26694.779901529102
1686,36,3 wk ahead cum death,quantile,0.85,30692.660939962003
1687,36,3 wk ahead cum death,quantile,0.975,32677.7176449021
1688,36,3 wk ahead cum death,quantile,0.35,28406.563408414502
1689,36,3 wk ahead cum death,quantile,0.65,29642.992034109502
1690,36,3 wk ahead cum death,quantile,0.99,33575.5100364148
1691,36,3 wk ahead cum death,quantile,0.025,26871.989381186402
1692,36,3 wk ahead cum death,quantile,0.05,27039.8817775453
1693,36,3 wk ahead cum death,quantile,0.15,27604.7808591267
1694,36,3 wk ahead cum death,quantile,0.75,30064.2255504919
1695,36,3 wk ahead cum death,quantile,0.4,28597.634389413503
1696,36,3 wk ahead cum death,quantile,0.5,28997.045387017402
1697,36,3 wk ahead cum death,quantile,0.7,29840.1177506339
1698,36,3 wk ahead cum death,quantile,0.8,30369.363359370698
1699,36,3 wk ahead cum death,quantile,0.1,27353.628015052403
1700,36,3 wk ahead cum death,quantile,0.45,28802.738471972203
1701,36,4 wk ahead cum death,quantile,0.025,27275.8885915169
1702,36,4 wk ahead cum death,quantile,0.6,30376.427408984702
1703,36,4 wk ahead cum death,quantile,0.9,33011.0807681834
1704,36,4 wk ahead cum death,quantile,0.25,28594.575261566202
1705,36,4 wk ahead cum death,quantile,0.55,30110.447428385098
1706,36,4 wk ahead cum death,quantile,0.2,28373.093216509904
1707,36,4 wk ahead cum death,quantile,0.05,27464.927475995803
1708,36,4 wk ahead cum death,quantile,0.65,30785.1293678007
1709,36,4 wk ahead cum death,quantile,0.95,34014.624732575496
1710,36,4 wk ahead cum death,quantile,0.3,28873.735945393702
1711,36,4 wk ahead cum death,quantile,0.01,27061.564367708597
1712,36,4 wk ahead cum death,quantile,0.85,32162.5418568868
1713,36,4 wk ahead cum death,quantile,0.1,27858.783764188902
1714,36,4 wk ahead cum death,quantile,0.7,31050.6235725904
1715,36,4 wk ahead cum death,quantile,0.975,35082.858864726004
1716,36,4 wk ahead cum death,quantile,0.35,29163.0806863759
1717,36,4 wk ahead cum death,quantile,0.99,36302.373739365095
1718,36,4 wk ahead cum death,quantile,0.5,29913.7813059975
1719,36,4 wk ahead cum death,quantile,0.8,31718.4637369575
1720,36,4 wk ahead cum death,quantile,0.15,28149.3831931588
1721,36,4 wk ahead cum death,quantile,0.75,31372.8774050762
1722,36,4 wk ahead cum death,quantile,0.4,29400.200587453197
1723,36,4 wk ahead cum death,quantile,0.45,29669.2530621802
1724,36,1 wk ahead cum death,point,,26130.9232256138
1725,36,2 wk ahead cum death,point,,27776.5107143736
1726,36,3 wk ahead cum death,point,,28997.045387017402
1727,36,4 wk ahead cum death,point,,29913.7813059975
1728,37,1 wk ahead cum death,quantile,0.01,494.80769390415605
1729,37,1 wk ahead cum death,quantile,0.85,589.027352618767
1730,37,1 wk ahead cum death,quantile,0.5,550.11741439392
1731,37,1 wk ahead cum death,quantile,0.15,518.145750260795
1732,37,1 wk ahead cum death,quantile,0.99,672.2519468733541
1733,37,1 wk ahead cum death,quantile,0.7,569.331722658565
1734,37,1 wk ahead cum death,quantile,0.35,537.578493783821
1735,37,1 wk ahead cum death,quantile,0.025,500.799082521338
1736,37,1 wk ahead cum death,quantile,0.9,600.554864854739
1737,37,1 wk ahead cum death,quantile,0.55,554.165834540991
1738,37,1 wk ahead cum death,quantile,0.2,522.667565555096
1739,37,1 wk ahead cum death,quantile,0.8,580.250895424981
1740,37,1 wk ahead cum death,quantile,0.75,574.503819035133
1741,37,1 wk ahead cum death,quantile,0.4,541.990134042193
1742,37,1 wk ahead cum death,quantile,0.05,505.725164968024
1743,37,1 wk ahead cum death,quantile,0.95,619.210550352462
1744,37,1 wk ahead cum death,quantile,0.6,559.349825676285
1745,37,1 wk ahead cum death,quantile,0.25,528.038149733133
1746,37,1 wk ahead cum death,quantile,0.1,513.22892937953
